index,GPP
2004-07-19,5.637589303632936
2004-07-20,5.652335803815321
2004-07-21,6.443290293113109
2004-07-22,6.683608427759847
2004-07-23,6.978172162293154
2004-07-24,6.658915282309181
2004-07-25,7.289284703878842
2004-07-26,6.44083080678508
2004-07-27,7.390724515887383
2004-07-28,6.994016009315374
2004-07-29,6.811267522618216
2004-07-30,7.2011965535626485
2004-07-31,8.335638262079932
2004-08-01,9.867512799578748
2004-08-02,9.401572539358195
2004-08-03,9.376891322646353
2004-08-04,9.679284497949602
2004-08-05,9.683036864829084
2004-08-06,9.578574105713413
2004-08-07,8.696812832866915
2004-08-08,8.080778325273643
2004-08-09,8.357940387923282
2004-08-10,8.324535947613223
2004-08-11,8.24466486028198
2004-08-12,8.635325727705432
2004-08-13,8.732694362201944
2004-08-14,8.79049240302977
2004-08-15,8.89596900535562
2004-08-16,8.96815937557969
2004-08-17,8.02926002740403
2004-08-18,8.604900048396221
2004-08-19,8.800899030660952
2004-08-20,9.422458883672343
2004-08-21,9.520706971059846
2004-08-22,9.228910208278785
2004-08-23,9.288012617728858
2004-08-24,9.934847003372845
2004-08-25,10.716358496067349
2004-08-26,9.911960756970025
2004-08-27,9.50761737705782
2004-08-28,9.279035790655017
2004-08-29,8.955569357892568
2004-08-30,8.90307980332084
2004-08-31,9.248699807608595
2004-09-01,9.462069316407234
2004-09-02,9.615278825033482
2004-09-03,9.646675694709398
2004-09-04,9.358889885669115
2004-09-05,9.434040713537092
2004-09-06,9.35358604762158
2004-09-07,9.674914320365367
2004-09-08,9.685216094709801
2004-09-09,9.610075229401929
2004-09-10,9.40876868375726
2004-09-11,9.72216053475099
2004-09-12,9.732322537941888
2004-09-13,8.712911538775238
2004-09-14,8.447073833141129
2004-09-15,8.015471703495201
2004-09-16,7.965847914384186
2004-09-17,7.746953465314971
2004-09-18,7.996863804808481
2004-09-19,7.961667681397658
2004-09-20,7.253278887332724
2004-09-21,7.592618267793754
2004-09-22,7.85991939508485
2004-09-23,7.971174638014108
2004-09-24,7.282428852467069
2004-09-25,7.739523558159799
2004-09-26,8.212608702490979
2004-09-27,8.289159909794979
2004-09-28,8.581078653700525
2004-09-29,8.447533087963366
2004-09-30,8.530163632255396
2004-10-01,10.629745921623003
2004-10-02,10.629745933937713
2004-10-03,10.629745900319929
2004-10-04,10.629745930340006
2004-10-05,10.629745943954747
2004-10-06,10.62974591384141
2004-10-07,10.629745934533315
2004-10-08,10.629745925692232
2004-10-09,10.629745952579455
2004-10-10,10.62974597239323
2004-10-11,10.629745959284675
2004-10-12,10.629745940751565
2004-10-13,10.629745949301341
2004-10-14,10.62974593746556
2004-10-15,10.629745923665096
2004-10-16,10.629745924888345
2004-10-17,10.62974593907265
2004-10-18,10.62974594187176
2004-10-19,10.629745965896564
2004-10-20,10.629745949225514
2004-10-21,10.629745913213446
2004-10-22,10.629745883598243
2004-10-23,10.629745894820106
2004-10-24,10.629745902241519
2004-10-25,10.629745836064448
2004-10-26,10.62974586840527
2004-10-27,10.62974586047167
2004-10-28,10.629745888058876
2004-10-29,10.629745865967962
2004-10-30,10.629745866554714
2004-10-31,10.629745891549208
2004-11-01,8.554368841596055
2004-11-02,8.520568528004786
2004-11-03,8.99681856769718
2004-11-04,8.942806921910991
2004-11-05,9.000434353092553
2004-11-06,9.022188429090962
2004-11-07,9.214413805452336
2004-11-08,9.420236929306295
2004-11-09,9.692558556397993
2004-11-10,10.10588055045949
2004-11-11,10.41991606216463
2004-11-12,10.46054662648042
2004-11-13,9.858590768767188
2004-11-14,9.577203810207088
2004-11-15,9.578121835244255
2004-11-16,9.429271527404131
2004-11-17,9.236610232858286
2004-11-18,9.26634995859702
2004-11-19,9.276406621615797
2004-11-20,9.193577303888251
2004-11-21,9.281687031848769
2004-11-22,9.50266360877244
2004-11-23,9.530401891612184
2004-11-24,9.441437036266025
2004-11-25,9.30090705449715
2004-11-26,9.140220544993788
2004-11-27,9.429565831995346
2004-11-28,9.593921545552076
2004-11-29,9.70391653266325
2004-11-30,9.597219655351516
2004-12-01,10.33723320003047
2004-12-02,10.126620531012591
2004-12-03,10.36786159706682
2004-12-04,10.44910688850914
2004-12-05,10.638337646626876
2004-12-06,10.333926643476438
2004-12-07,10.60156112648331
2004-12-08,10.509997404458815
2004-12-09,10.635132359160952
2004-12-10,10.675330012048766
2004-12-11,10.697596165824931
2004-12-12,10.751646276741639
2004-12-13,10.343939374920769
2004-12-14,10.291764082781555
2004-12-15,9.835894346476595
2004-12-16,9.809963943281776
2004-12-17,9.495558440828198
2004-12-18,9.206970553476836
2004-12-19,9.616750351511087
2004-12-20,9.31306256479022
2004-12-21,9.167476968276114
2004-12-22,9.072994303301257
2004-12-23,9.03688045131867
2004-12-24,9.247966192040526
2004-12-25,9.306705540540875
2004-12-26,9.077916262601933
2004-12-27,8.973998837764393
2004-12-28,9.018044180173517
2004-12-29,9.285853050819018
2004-12-30,9.453235390211734
2004-12-31,9.169140069643158
2005-01-01,12.99456924414904
2005-01-02,12.839349471888818
2005-01-03,13.161909970117453
2005-01-04,13.134214270281408
2005-01-05,13.328394047947404
2005-01-06,12.99673146890525
2005-01-07,13.192281096874302
2005-01-08,13.051262829417716
2005-01-09,13.223863422571988
2005-01-10,13.459018190550443
2005-01-11,13.451535975796007
2005-01-12,13.021913174718527
2005-01-13,13.035817857827059
2005-01-14,13.06749198457599
2005-01-15,12.985577723701981
2005-01-16,12.829631366522968
2005-01-17,12.768543717260393
2005-01-18,12.420235400666792
2005-01-19,12.586960301377495
2005-01-20,12.559691101817393
2005-01-21,12.652732707339531
2005-01-22,12.569865887443672
2005-01-23,12.623339320237598
2005-01-24,12.594915585643793
2005-01-25,12.555318240394032
2005-01-26,12.569099419897205
2005-01-27,12.51530521315812
2005-01-28,12.424061770590932
2005-01-29,12.24699197519004
2005-01-30,12.323403165022102
2005-01-31,12.06514937574729
2005-02-01,12.235297527913715
2005-02-02,12.235297510527339
2005-02-03,12.235297529245573
2005-02-04,12.235297548648234
2005-02-05,12.235297596276434
2005-02-06,12.235297544096657
2005-02-07,12.235297500440325
2005-02-08,12.235297512778306
2005-02-09,12.235297542654665
2005-02-10,12.235297432391162
2005-02-11,12.235297516525469
2005-02-12,12.23529755131203
2005-02-13,12.235297583611837
2005-02-14,12.235297579985076
2005-02-15,12.235297567248008
2005-02-16,12.235297570140322
2005-02-17,12.235297571664015
2005-02-18,12.23529761384076
2005-02-19,12.235297646165538
2005-02-20,12.235297735500886
2005-02-21,12.2352976906584
2005-02-22,12.23529776435617
2005-02-23,12.235297810963516
2005-02-24,12.235297816335462
2005-02-25,12.235297769719015
2005-02-26,12.235297731494029
2005-02-27,12.235297718470784
2005-02-28,12.235297700509719
2005-03-01,12.125948301552452
2005-03-02,11.98937610521686
2005-03-03,12.36912366953081
2005-03-04,12.444110470325937
2005-03-05,12.117526745319854
2005-03-06,12.809104618681944
2005-03-07,12.515559442089895
2005-03-08,12.339973236985962
2005-03-09,13.204719032085533
2005-03-10,13.314466026876612
2005-03-11,13.307851453645775
2005-03-12,13.66561192798543
2005-03-13,13.5085785237092
2005-03-14,14.083599025950656
2005-03-15,13.809389176243895
2005-03-16,13.778989698460036
2005-03-17,13.865784460562338
2005-03-18,14.075622017095423
2005-03-19,14.511446748162111
2005-03-20,14.364580251475275
2005-03-21,14.020351914407982
2005-03-22,14.060949459268056
2005-03-23,14.695851469589794
2005-03-24,14.933978562683446
2005-03-25,14.354523552657243
2005-03-26,14.903244856929714
2005-03-27,14.861659564633701
2005-03-28,14.788985227583538
2005-03-29,14.782696803704802
2005-03-30,15.14350082065145
2005-03-31,15.290774445781823
2005-04-01,8.955970031161371
2005-04-02,9.20796881474894
2005-04-03,9.557643771380766
2005-04-04,9.153673281054783
2005-04-05,8.626396472329548
2005-04-06,8.83007267882677
2005-04-07,9.832297001147097
2005-04-08,10.037944141090158
2005-04-09,10.015944279573862
2005-04-10,10.12669977124212
2005-04-11,10.30552573585546
2005-04-12,10.79665290672053
2005-04-13,10.06772983726795
2005-04-14,10.34426625725751
2005-04-15,11.048837374286201
2005-04-16,11.852626075327501
2005-04-17,11.804569948064874
2005-04-18,12.145573277862844
2005-04-19,12.614604950421835
2005-04-20,11.948153752905132
2005-04-21,12.145062376913444
2005-04-22,11.088722353422032
2005-04-23,11.326511742015134
2005-04-24,10.47532018226159
2005-04-25,10.020329529147647
2005-04-26,8.958222424829039
2005-04-27,8.904247274684348
2005-04-28,9.86924892876196
2005-04-29,10.573320378403887
2005-04-30,10.495175136956309
2005-05-01,8.974801681401033
2005-05-02,8.991626121236308
2005-05-03,9.026723918652797
2005-05-04,9.10578494354418
2005-05-05,9.111132649421886
2005-05-06,9.143941565431323
2005-05-07,9.161631745224488
2005-05-08,8.956992722230199
2005-05-09,8.9473991529743
2005-05-10,9.238063301309465
2005-05-11,9.290000007611155
2005-05-12,9.534217442051522
2005-05-13,9.8583379581918
2005-05-14,9.946388464441462
2005-05-15,9.890768829863278
2005-05-16,9.62939118953405
2005-05-17,9.660005763058388
2005-05-18,9.530965957505746
2005-05-19,9.579151579752134
2005-05-20,9.641847722601895
2005-05-21,9.715107401902648
2005-05-22,9.682926190633438
2005-05-23,9.658940006805615
2005-05-24,9.706361144147841
2005-05-25,9.92316806967364
2005-05-26,9.919142888342414
2005-05-27,9.577668365405223
2005-05-28,9.62281629039785
2005-05-29,9.494765676529507
2005-05-30,9.640455424906264
2005-05-31,9.862767439787566
2005-06-01,8.460092614280274
2005-06-02,8.459705552615265
2005-06-03,8.457040024058303
2005-06-04,8.527342770386074
2005-06-05,8.472702568421969
2005-06-06,8.491327009705909
2005-06-07,8.50265888229414
2005-06-08,8.517800356207479
2005-06-09,8.568363898867636
2005-06-10,8.59345288156804
2005-06-11,8.603553885177343
2005-06-12,8.577239852807907
2005-06-13,8.52190538045045
2005-06-14,8.553598227758105
2005-06-15,8.572994088068942
2005-06-16,8.59377891453157
2005-06-17,8.537334020211727
2005-06-18,8.478976939071098
2005-06-19,8.497609370323184
2005-06-20,8.5005775189916
2005-06-21,8.523130896804764
2005-06-22,8.481438932659081
2005-06-23,8.594983496820328
2005-06-24,8.662817572016792
2005-06-25,8.743206130690549
2005-06-26,8.770017021982612
2005-06-27,8.749827141119438
2005-06-28,8.72951912535527
2005-06-29,8.782460345213659
2005-06-30,8.783235684612254
2005-07-01,6.0089908101237945
2005-07-02,5.845443968218781
2005-07-03,6.059404260065773
2005-07-04,6.367471212609084
2005-07-05,6.5636807401913515
2005-07-06,6.462882201961861
2005-07-07,6.376901480896237
2005-07-08,6.434816213498614
2005-07-09,6.682179478728241
2005-07-10,6.869504691986704
2005-07-11,6.970804027225508
2005-07-12,7.168495688968665
2005-07-13,7.113299013371867
2005-07-14,7.015997123885201
2005-07-15,7.180666580059675
2005-07-16,6.976329727927277
2005-07-17,7.316605415973173
2005-07-18,7.699815525065667
2005-07-19,7.796758481149131
2005-07-20,7.966701306020979
2005-07-21,8.253381404712437
2005-07-22,7.9736988640981545
2005-07-23,7.637796839306098
2005-07-24,7.263189668756919
2005-07-25,7.377126120964581
2005-07-26,8.015250631804891
2005-07-27,7.513407805967315
2005-07-28,7.596058709974893
2005-07-29,7.517082749677216
2005-07-30,7.335904817884363
2005-07-31,7.263784448932354
2005-08-01,8.801501630161058
2005-08-02,8.693674627226047
2005-08-03,8.693167749719839
2005-08-04,8.690689856124738
2005-08-05,8.709719140724093
2005-08-06,8.736865250590377
2005-08-07,8.758228581219543
2005-08-08,8.81901052132327
2005-08-09,8.591288069266787
2005-08-10,8.50889679155185
2005-08-11,8.458129158992016
2005-08-12,8.369831861074411
2005-08-13,8.305376226124013
2005-08-14,8.305101397156506
2005-08-15,8.307012016489445
2005-08-16,8.288648053709352
2005-08-17,8.277630241880054
2005-08-18,8.397716464965969
2005-08-19,8.422969258676083
2005-08-20,8.553281782948897
2005-08-21,8.476808458909074
2005-08-22,8.533509982067923
2005-08-23,8.573874113653924
2005-08-24,8.576318444118927
2005-08-25,8.512696891997203
2005-08-26,8.449032139517692
2005-08-27,8.468890798361738
2005-08-28,8.491156954628472
2005-08-29,8.417380009301514
2005-08-30,8.3660624718425
2005-08-31,8.400052795718922
2005-09-01,8.018265652718851
2005-09-02,8.018265664725782
2005-09-03,8.018265671343485
2005-09-04,8.018265642423856
2005-09-05,8.018265658781937
2005-09-06,8.01826566401652
2005-09-07,8.01826567142027
2005-09-08,8.018265673907278
2005-09-09,8.018265665348633
2005-09-10,8.018265680807522
2005-09-11,8.018265692154056
2005-09-12,8.018265709367979
2005-09-13,8.018265732350052
2005-09-14,8.018265741158151
2005-09-15,8.018265730052702
2005-09-16,8.018265745136034
2005-09-17,8.018265761194899
2005-09-18,8.018265773909246
2005-09-19,8.0182657764315
2005-09-20,8.01826571280985
2005-09-21,8.018265659808762
2005-09-22,8.018265627805624
2005-09-23,8.018265635701358
2005-09-24,8.018265637964102
2005-09-25,8.018265640468895
2005-09-26,8.018265637405378
2005-09-27,8.018265655478533
2005-09-28,8.018265620267965
2005-09-29,8.018265629499712
2005-09-30,8.018265653452808
2005-10-01,8.855046871050522
2005-10-02,8.8799207290349
2005-10-03,9.251770218676603
2005-10-04,9.358403678643361
2005-10-05,8.7277873338496
2005-10-06,8.808083738780985
2005-10-07,8.64655403018856
2005-10-08,8.881204893254035
2005-10-09,8.246766555904212
2005-10-10,8.768876589289782
2005-10-11,9.140497274017445
2005-10-12,9.252303270985259
2005-10-13,9.261204551875172
2005-10-14,8.897238129556818
2005-10-15,8.16927895830463
2005-10-16,7.445527737176121
2005-10-17,7.5339382461884545
2005-10-18,7.554771259297913
2005-10-19,7.399333077923274
2005-10-20,6.78493127248769
2005-10-21,6.693850005430599
2005-10-22,7.16894606734307
2005-10-23,7.680759164328187
2005-10-24,7.26586453661565
2005-10-25,7.352903027721797
2005-10-26,7.48401614596604
2005-10-27,7.760132915743814
2005-10-28,7.978299016502508
2005-10-29,8.160294914495203
2005-10-30,8.507885220010076
2005-10-31,8.4618813985374
2005-11-01,11.447560792834162
2005-11-02,10.368123513755448
2005-11-03,11.21284036845914
2005-11-04,11.960855052097818
2005-11-05,11.62666130320508
2005-11-06,11.976090189013899
2005-11-07,11.947372517575635
2005-11-08,10.748136908452706
2005-11-09,10.242871989940122
2005-11-10,9.815689382786912
2005-11-11,10.734429991328653
2005-11-12,11.409384473041893
2005-11-13,11.313189528931753
2005-11-14,10.110691158482322
2005-11-15,10.108977161285212
2005-11-16,9.337358932151115
2005-11-17,9.617025840258105
2005-11-18,8.581045289768134
2005-11-19,8.617956647573786
2005-11-20,7.717332104491678
2005-11-21,7.700810621655792
2005-11-22,7.480553701177734
2005-11-23,7.310490724554345
2005-11-24,7.203107565643469
2005-11-25,8.176659718106302
2005-11-26,8.445924734073895
2005-11-27,7.988578440563067
2005-11-28,8.47980374094588
2005-11-29,8.242886273915536
2005-11-30,7.1787384829817515
2005-12-01,1.0122759772512078
2005-12-02,1.9345042751213903
2005-12-03,2.0081711042542683
2005-12-04,1.1289996980072103
2005-12-05,1.0065872387982528
2005-12-06,1.1447579992641337
2005-12-07,1.2494005541268938
2005-12-08,1.7890177806036451
2005-12-09,2.0991741307662735
2005-12-10,2.409102843063911
2005-12-11,3.2867355233110667
2005-12-12,3.3317399393498466
2005-12-13,3.857421870657698
2005-12-14,3.39553177867542
2005-12-15,4.946586779436112
2005-12-16,5.33358870988029
2005-12-17,5.875205834607547
2005-12-18,6.34569033563759
2005-12-19,5.297596645008441
2005-12-20,7.537042567719109
2005-12-21,8.090010428373489
2005-12-22,6.916522780952199
2005-12-23,8.607206555670842
2005-12-24,10.340274589190317
2005-12-25,11.087591702096088
2005-12-26,9.854192244428582
2005-12-27,8.1972059400122
2005-12-28,9.030628999473164
2005-12-29,11.128307891793218
2005-12-30,11.55652660973498
2005-12-31,11.367545438488207
2006-01-01,14.796943799363325
2006-01-02,14.271753443251736
2006-01-03,14.218561798587933
2006-01-04,14.446303000899753
2006-01-05,13.731052449470422
2006-01-06,14.012574055140972
2006-01-07,13.894504590391342
2006-01-08,13.360621837970749
2006-01-09,13.363237386733422
2006-01-10,13.527312817475131
2006-01-11,11.955249467206295
2006-01-12,11.7511128393211
2006-01-13,12.164944214902077
2006-01-14,12.183147717119986
2006-01-15,10.76703679280004
2006-01-16,9.615965846124995
2006-01-17,9.938479952280181
2006-01-18,11.205017076255555
2006-01-19,12.215385950675705
2006-01-20,12.17865272450471
2006-01-21,13.008628150697293
2006-01-22,13.136416443204288
2006-01-23,12.536309783543258
2006-01-24,12.958397720497107
2006-01-25,13.572649066787065
2006-01-26,14.009988007009838
2006-01-27,12.554205900932354
