index,GPP
2011-12-11,13.100326525815937
2011-12-12,13.342248983221847
2011-12-13,13.345696659586563
2011-12-14,13.42141259884155
2011-12-15,12.801846520173232
2011-12-16,12.851698149592718
2011-12-17,12.73183384882715
2011-12-18,12.905896858880348
2011-12-19,12.930838453814465
2011-12-20,12.884390362285572
2011-12-21,12.294115188507055
2011-12-22,12.471780683361713
2011-12-23,12.495162299632668
2011-12-24,12.761917983399371
2011-12-25,11.878449487253915
2011-12-26,10.803103946255828
2011-12-27,11.33407244096404
2011-12-28,11.271415048325208
2011-12-29,10.942598789772953
2011-12-30,11.581070191812179
2011-12-31,12.031649440824923
2012-01-01,8.790755390210444
2012-01-02,8.720668277021446
2012-01-03,8.731013568018874
2012-01-04,8.795723429266891
2012-01-05,8.289882258766747
2012-01-06,8.098882104329228
2012-01-07,8.09838367636848
2012-01-08,8.099720415440805
2012-01-09,8.165539829753225
2012-01-10,7.927584244148347
2012-01-11,7.4745815714156
2012-01-12,7.370342910907584
2012-01-13,7.716092065853244
2012-01-14,7.921906190129974
2012-01-15,8.081479458450865
2012-01-16,7.893148220467558
2012-01-17,7.507430068663733
2012-01-18,7.2493210394438705
2012-01-19,7.403958419398508
2012-01-20,7.0164907243377375
2012-01-21,7.314904639977127
2012-01-22,7.0167446099484865
2012-01-23,7.092218326184536
2012-01-24,7.32338893344201
2012-01-25,7.303815991023891
2012-01-26,7.3186564669520005
2012-01-27,7.14015085115824
2012-01-28,7.3043199860269485
2012-01-29,7.516123997400824
2012-01-30,7.385542293699868
2012-01-31,7.225481453169798
2012-02-01,9.440817179988835
2012-02-02,9.440817204970589
2012-02-03,9.440817173688814
2012-02-04,9.440817191863436
2012-02-05,9.440817191611545
2012-02-06,9.440817145261475
2012-02-07,9.440817113588734
2012-02-08,9.440817115293022
2012-02-09,9.440817121177384
2012-02-10,9.440817119170646
2012-02-11,9.440817098897538
2012-02-12,9.440817134794509
2012-02-13,9.44081718347926
2012-02-14,9.440817171802822
2012-02-15,9.440817145057572
2012-02-16,9.440817108766328
2012-02-17,9.440817088322625
2012-02-18,9.440817128234642
2012-02-19,9.440817170597358
2012-02-20,9.440817172694109
2012-02-21,9.440817127552341
2012-02-22,9.440817128303301
2012-02-23,9.440817127419981
2012-02-24,9.440817086957521
2012-02-25,9.440817121653689
2012-02-26,9.440817108315565
2012-02-27,9.440817116970928
2012-02-28,9.440817099490678
2012-02-29,9.440817102041176
2012-03-01,9.544434779538957
2012-03-02,9.49829363630282
2012-03-03,9.455511682637939
2012-03-04,9.805557103667025
2012-03-05,9.896912864037844
2012-03-06,9.875367280343308
2012-03-07,9.859968628919875
2012-03-08,9.715904649981775
2012-03-09,10.139856540342567
2012-03-10,10.204872332965314
2012-03-11,10.354640754160354
2012-03-12,10.240111852723878
2012-03-13,10.3725706491591
2012-03-14,10.408258830346865
2012-03-15,10.338031806448805
2012-03-16,10.266242952989902
2012-03-17,10.282485016555365
2012-03-18,10.24118772418187
2012-03-19,10.09133062676697
2012-03-20,10.160616918467284
2012-03-21,10.295306833837813
2012-03-22,10.149188891765345
2012-03-23,10.155163656296505
2012-03-24,10.286219658671804
2012-03-25,10.242415876471426
2012-03-26,10.358092513746769
2012-03-27,10.309253499251552
2012-03-28,10.212289433568184
2012-03-29,10.035970029775244
2012-03-30,10.264948222154093
2012-03-31,10.31297506694459
2012-04-01,8.664798653221775
2012-04-02,9.185117879457378
2012-04-03,9.185200767177701
2012-04-04,8.544801112359904
2012-04-05,8.05891225127965
2012-04-06,7.523005950647407
2012-04-07,6.913452163882496
2012-04-08,6.876005943050265
2012-04-09,6.828030802043031
2012-04-10,6.653782445198926
2012-04-11,7.461535706325531
2012-04-12,7.740889849614138
2012-04-13,8.51089718479619
2012-04-14,7.6977829027482
2012-04-15,7.2542943113203275
2012-04-16,6.763236970170978
2012-04-17,7.0136532862027305
2012-04-18,7.409961701475631
2012-04-19,7.489009481061574
2012-04-20,7.757663583044204
2012-04-21,7.6897973460342754
2012-04-22,8.122871744698019
2012-04-23,7.811235472709313
2012-04-24,7.747130369298944
2012-04-25,8.193166409693678
2012-04-26,7.248058423989804
2012-04-27,7.131514923996898
2012-04-28,6.628791601380081
2012-04-29,6.705682419847742
2012-04-30,6.987300985575322
2012-05-01,6.759172666930505
2012-05-02,6.667572496929395
2012-05-03,7.024406631629507
2012-05-04,7.268419819683504
2012-05-05,6.78380973415038
2012-05-06,7.069692529154111
2012-05-07,6.9527274867093025
2012-05-08,7.2671429386219
2012-05-09,7.335279767863384
2012-05-10,7.482924532103867
2012-05-11,7.701376741042652
2012-05-12,7.48252904459687
2012-05-13,7.399650443438639
2012-05-14,7.51887958957057
2012-05-15,7.831483879543607
2012-05-16,7.899423701857025
2012-05-17,8.067321413408884
2012-05-18,8.118694622113944
2012-05-19,7.997459277062288
2012-05-20,8.034929485508021
2012-05-21,8.272685853850035
2012-05-22,8.073634369519166
2012-05-23,8.078804943445489
2012-05-24,8.209086054220952
2012-05-25,8.541175762188551
2012-05-26,8.334100217945503
2012-05-27,8.242867857799741
2012-05-28,8.331345095039909
2012-05-29,8.49459234458749
2012-05-30,8.740204792367662
2012-05-31,8.480798627179249
2012-06-01,10.569840721167859
2012-06-02,10.29601723361616
2012-06-03,9.968806561432432
2012-06-04,10.116443080996385
2012-06-05,9.576104789242054
2012-06-06,10.030658552530515
2012-06-07,10.497338836847774
2012-06-08,10.31347550315915
2012-06-09,9.759198700468229
2012-06-10,9.65242430201311
2012-06-11,8.678028050431807
2012-06-12,8.376334885923477
2012-06-13,9.147319088990756
2012-06-14,9.933557816310888
2012-06-15,10.367164835189222
2012-06-16,9.716487655650726
2012-06-17,9.934418845988937
2012-06-18,10.392204566683334
2012-06-19,10.500220832140709
2012-06-20,10.484280655437495
2012-06-21,10.301681792922432
2012-06-22,10.233873457462396
2012-06-23,10.154965110251677
2012-06-24,9.097770922976576
2012-06-25,8.991773927945403
2012-06-26,9.055743465476224
2012-06-27,9.03811715222446
2012-06-28,9.276958177589744
2012-06-29,8.983648165117016
2012-06-30,8.0170041018772
2012-07-01,9.06845947320928
2012-07-02,9.06845948814862
2012-07-03,9.068459482237484
2012-07-04,9.06845944832235
2012-07-05,9.068459482244416
2012-07-06,9.068459468107296
2012-07-07,9.068459494365214
2012-07-08,9.068459507254255
2012-07-09,9.068459510308587
2012-07-10,9.068459517597663
2012-07-11,9.068459519776736
2012-07-12,9.068459502407949
2012-07-13,9.068459495623827
2012-07-14,9.068459515510837
2012-07-15,9.068459462867827
2012-07-16,9.06845939066716
2012-07-17,9.068459329202232
2012-07-18,9.06845932736762
2012-07-19,9.068459346712006
2012-07-20,9.06845938068142
2012-07-21,9.068459417733772
2012-07-22,9.068459466205029
2012-07-23,9.068459436738445
2012-07-24,9.068459442549466
2012-07-25,9.068459450086724
2012-07-26,9.068459423434412
2012-07-27,9.068459407668094
2012-07-28,9.068459423519421
2012-07-29,9.068459431585067
2012-07-30,9.068459448517368
2012-07-31,9.068459470422953
2012-08-01,12.74591846370082
2012-08-02,11.69403138906696
2012-08-03,11.362266589660042
2012-08-04,11.42760858253249
2012-08-05,11.331869421273636
2012-08-06,11.492102984650188
2012-08-07,11.380992398995517
2012-08-08,11.179478912200128
2012-08-09,8.588292903304113
2012-08-10,7.42064281736692
2012-08-11,7.771077131213071
2012-08-12,7.710535765314987
2012-08-13,7.6100724856752056
2012-08-14,6.434536999891307
2012-08-15,8.412942497957044
2012-08-16,9.242798404776227
2012-08-17,8.415297707530407
2012-08-18,9.698275669820688
2012-08-19,9.983357593449075
2012-08-20,8.397635281957227
2012-08-21,8.913304174661658
2012-08-22,8.75657397115923
2012-08-23,9.863405527130407
2012-08-24,10.444771638123228
2012-08-25,10.711641238215163
2012-08-26,10.581823925839775
2012-08-27,10.765200750389567
2012-08-28,10.53842494365356
2012-08-29,10.37445760453291
2012-08-30,9.905235973846146
2012-08-31,9.864584695403092
2012-09-01,10.439175638663329
2012-09-02,10.825265534187443
2012-09-03,10.170550456134539
2012-09-04,9.78238150777219
2012-09-05,10.512846647800004
2012-09-06,11.18809447862398
2012-09-07,10.732251231842975
2012-09-08,11.196494797919799
2012-09-09,11.586036695127508
2012-09-10,11.550057336174216
2012-09-11,10.992531585003816
2012-09-12,10.735355007834992
2012-09-13,10.975561864731922
2012-09-14,11.306855125026694
2012-09-15,11.43656352301717
2012-09-16,10.16771679959475
2012-09-17,9.303124132388628
2012-09-18,8.867545307608374
2012-09-19,8.80310115135849
2012-09-20,8.840971708379229
2012-09-21,8.737454067948843
2012-09-22,9.338138958092074
2012-09-23,9.836438644037276
2012-09-24,9.835009999784248
2012-09-25,9.772314129253296
2012-09-26,9.914594602887425
2012-09-27,10.071074987513088
2012-09-28,9.981768030642563
2012-09-29,9.125531267483865
2012-09-30,8.640588530488888
2012-10-01,11.339570033398847
2012-10-02,11.522206761503728
2012-10-03,10.271767940297664
2012-10-04,10.431511002797443
2012-10-05,10.764176527271463
2012-10-06,10.94569522285055
2012-10-07,11.130096387752594
2012-10-08,11.738540155256313
2012-10-09,11.327340005692161
2012-10-10,10.956098710851435
2012-10-11,9.422694017346354
2012-10-12,7.47473225323786
2012-10-13,8.838696266910286
2012-10-14,8.764654432686868
2012-10-15,7.104491816694033
2012-10-16,7.325850073381665
2012-10-17,9.177274324198873
2012-10-18,9.816436201649534
2012-10-19,10.20246008468351
2012-10-20,10.403951129057562
2012-10-21,11.115783999020096
2012-10-22,11.497941410891228
2012-10-23,11.40308087582532
2012-10-24,11.722982329399555
2012-10-25,11.724251807797378
2012-10-26,11.459424255327457
2012-10-27,11.444161966667622
2012-10-28,10.45265768271897
2012-10-29,10.979305994623143
2012-10-30,11.137992038782421
2012-10-31,11.462191410498967
2012-11-01,10.814445846246198
2012-11-02,10.1115026881752
2012-11-03,10.654915691581783
2012-11-04,10.734736074544575
2012-11-05,10.717297074572778
2012-11-06,10.46155914036396
2012-11-07,10.22196388901799
2012-11-08,10.494135492922418
2012-11-09,10.725114957000386
2012-11-10,9.735935657652384
2012-11-11,9.47302985778857
2012-11-12,9.048924616749739
2012-11-13,9.235466583348485
2012-11-14,9.292384321459373
2012-11-15,8.782766876667921
2012-11-16,7.871202672720244
2012-11-17,7.977974725131446
2012-11-18,7.945576349413117
2012-11-19,7.6035357738407345
2012-11-20,7.7624866513746
2012-11-21,7.987713494467213
2012-11-22,7.941005610215375
2012-11-23,7.915402303302826
2012-11-24,8.292088248077366
2012-11-25,8.129042657272205
2012-11-26,8.903873222616909
2012-11-27,9.472928454775186
2012-11-28,9.301756845089646
2012-11-29,8.777534337522239
2012-11-30,8.560063613867385
2012-12-01,9.35022163891003
2012-12-02,8.262840596986088
2012-12-03,7.85014035344515
2012-12-04,10.445715393309184
2012-12-05,13.41727864861757
2012-12-06,11.572888197619397
2012-12-07,12.405072230076884
2012-12-08,12.7853930414032
2012-12-09,13.003451863344809
2012-12-10,11.712265345611396
2012-12-11,11.969879523431006
2012-12-12,10.276334688756547
2012-12-13,9.523715671376848
2012-12-14,7.764647624024972
2012-12-15,7.235956603860876
2012-12-16,7.634863046053384
2012-12-17,6.2753727671694675
2012-12-18,7.493741676217887
2012-12-19,10.786413566936256
2012-12-20,12.014247822177953
2012-12-21,11.500810395843171
2012-12-22,8.82843917035931
2012-12-23,8.947009882075745
2012-12-24,9.362772980873853
2012-12-25,8.791797726117588
2012-12-26,7.991930464298637
2012-12-27,8.513155094776188
2012-12-28,7.709139746496811
2012-12-29,9.03543486994641
2012-12-30,10.341639077299698
2012-12-31,8.321344145840477
2013-01-01,6.941327083917024
2013-01-02,7.025461301423956
2013-01-03,6.9924024181468525
2013-01-04,6.659624451940836
2013-01-05,6.633385931480971
2013-01-06,6.791704535482344
2013-01-07,7.300143476243454
2013-01-08,7.764611006344023
2013-01-09,7.85889840553487
2013-01-10,7.915541029359229
2013-01-11,7.016854422287706
2013-01-12,5.645636601387518
2013-01-13,5.45535829837798
2013-01-14,4.827033726579301
2013-01-15,4.608416317138114
2013-01-16,4.591261316239612
2013-01-17,4.680769387136093
2013-01-18,4.645640533365612
2013-01-19,4.686740697380309
2013-01-20,4.231775905882336
2013-01-21,5.1845832398550025
2013-01-22,6.097173991444217
2013-01-23,6.603216878358001
2013-01-24,5.926247557184262
2013-01-25,4.964263350844114
2013-01-26,5.582093396323302
2013-01-27,5.774683890715673
2013-01-28,4.909056394055592
2013-01-29,5.270143373057184
2013-01-30,4.240366445053689
2013-01-31,5.547512125261413
2013-02-01,6.002981379956589
2013-02-02,6.032066061282353
2013-02-03,6.292976628675314
2013-02-04,6.629198168110717
2013-02-05,6.712491363438351
2013-02-06,6.343619896338872
2013-02-07,6.86615540385979
2013-02-08,6.3122692376815595
2013-02-09,6.809017053743089
2013-02-10,7.191133228685618
2013-02-11,7.688134299951679
2013-02-12,7.225295810159603
2013-02-13,7.200349418037353
2013-02-14,7.155760070365485
2013-02-15,7.156730101730847
2013-02-16,7.364321321510911
2013-02-17,6.940989045945162
2013-02-18,7.393911573547097
2013-02-19,7.708214279772708
2013-02-20,8.024937794797642
2013-02-21,8.29191023870596
2013-02-22,8.482395754825097
2013-02-23,8.232744594211779
2013-02-24,7.795061886966281
2013-02-25,7.525565196058894
2013-02-26,7.742683823257074
2013-02-27,8.077190000864894
2013-02-28,8.371271432187196
2013-03-01,8.325620414392668
2013-03-02,8.730326374907136
2013-03-03,8.809976438783591
2013-03-04,8.53669314154682
2013-03-05,8.365157600275428
2013-03-06,8.374519157236975
2013-03-07,8.640618047786
2013-03-08,8.98485755495238
2013-03-09,8.60494449110705
2013-03-10,8.536923559462542
2013-03-11,9.359297292580287
2013-03-12,9.698811975129425
2013-03-13,9.296394654328322
2013-03-14,9.10855712526183
2013-03-15,8.817616835925458
2013-03-16,8.845847330174243
2013-03-17,8.821143356694984
2013-03-18,9.325856241623022
2013-03-19,9.079249336374897
2013-03-20,8.777383886344658
2013-03-21,8.441431207714427
2013-03-22,9.661341938980792
2013-03-23,9.795447455164096
2013-03-24,10.057378534384833
2013-03-25,9.959220083136815
2013-03-26,10.478201674601712
2013-03-27,11.371983093938965
2013-03-28,11.783604242878814
2013-03-29,11.7721887531137
2013-03-30,10.958059577871502
2013-03-31,11.14645028615315
2013-04-01,10.059908183225694
2013-04-02,10.176332525791775
2013-04-03,10.29661636678475
2013-04-04,9.791817017672367
2013-04-05,9.610972684269255
2013-04-06,9.562391317028059
2013-04-07,9.623023120076532
2013-04-08,9.466185328438247
2013-04-09,9.376872484915678
2013-04-10,9.067014179564062
2013-04-11,9.017474334019342
2013-04-12,9.131079372702077
2013-04-13,9.368085986715842
2013-04-14,9.513060071884539
2013-04-15,9.417971538505816
2013-04-16,9.28810527774936
2013-04-17,9.015905668666388
2013-04-18,8.886018256050386
2013-04-19,8.928124616427667
2013-04-20,8.938840791391993
2013-04-21,9.054919161953908
2013-04-22,8.796676862689472
2013-04-23,8.807443361004092
2013-04-24,8.999397287086097
2013-04-25,9.156977439129525
2013-04-26,9.116634450479761
2013-04-27,8.632376769949877
2013-04-28,8.443938326724565
2013-04-29,8.539233402474308
2013-04-30,8.694260120029135
2013-05-01,7.397770711910889
2013-05-02,7.345871272009491
2013-05-03,7.707156267965034
2013-05-04,7.862352269371058
2013-05-05,7.413966758905725
2013-05-06,7.763223121822202
2013-05-07,7.578763024747802
2013-05-08,7.788818888569397
2013-05-09,7.57075156522085
2013-05-10,8.051618775343103
2013-05-11,8.235173289649826
2013-05-12,8.478404249744152
2013-05-13,8.260343580269982
2013-05-14,8.39298988249769
2013-05-15,8.540297486038641
2013-05-16,8.73710517551957
2013-05-17,8.72947709389918
2013-05-18,8.850664260739334
2013-05-19,8.934545543858544
2013-05-20,9.009173957955152
2013-05-21,8.811837088381294
2013-05-22,8.503999710396357
2013-05-23,8.680316668450377
2013-05-24,8.718748967163368
2013-05-25,8.633972735334627
2013-05-26,8.710677692896057
2013-05-27,8.538568243303166
2013-05-28,8.66902357288479
2013-05-29,8.629601445270934
2013-05-30,8.840353688056918
2013-05-31,8.920804635783364
2013-06-01,8.499225423192698
2013-06-02,9.262085391188794
2013-06-03,8.841220476705121
2013-06-04,7.977382959528462
2013-06-05,8.385943822690402
2013-06-06,8.591402963362118
2013-06-07,8.098230524076106
2013-06-08,7.754785278822791
2013-06-09,8.008297711521987
2013-06-10,8.355356703215334
2013-06-11,8.926866161617886
2013-06-12,7.8761340334406
2013-06-13,7.548152571559045
2013-06-14,7.89753770739161
2013-06-15,7.349700096720403
2013-06-16,7.586596262243281
2013-06-17,8.893261964614695
2013-06-18,9.148977660691752
2013-06-19,9.624866749680518
2013-06-20,10.01549557258284
2013-06-21,10.447837466633006
2013-06-22,10.562477914036055
2013-06-23,10.590520649424079
2013-06-24,10.435825620724863
2013-06-25,9.81680041299754
2013-06-26,9.80002427518993
2013-06-27,9.714580543503025
2013-06-28,7.899122231995844
2013-06-29,7.75517477422561
2013-06-30,8.414861774182743
2013-07-01,9.630284177040581
2013-07-02,9.630284190438374
2013-07-03,9.63028414401442
2013-07-04,9.6302841468681
2013-07-05,9.630284155310907
2013-07-06,9.630284163043624
2013-07-07,9.630284187407044
2013-07-08,9.630284198300894
2013-07-09,9.63028416709445
2013-07-10,9.63028412228654
2013-07-11,9.630284137506953
2013-07-12,9.630284149002065
2013-07-13,9.630284161053346
2013-07-14,9.630284148811313
2013-07-15,9.63028410229651
2013-07-16,9.630284103738596
2013-07-17,9.630284110488638
2013-07-18,9.630284119427932
2013-07-19,9.63028412834942
2013-07-20,9.630284115882848
2013-07-21,9.630284117765386
2013-07-22,9.630284141610929
2013-07-23,9.63028415257457
2013-07-24,9.630284103196173
2013-07-25,9.630284120019079
2013-07-26,9.630284132533065
2013-07-27,9.630284142954231
2013-07-28,9.630284152003671
2013-07-29,9.630284125168838
2013-07-30,9.63028415300351
2013-07-31,9.630284140969842
2013-08-01,9.299143261764517
2013-08-02,8.543266488679723
2013-08-03,8.774371098909423
2013-08-04,8.909423784453365
2013-08-05,9.483227886313687
2013-08-06,8.793084296413088
2013-08-07,7.315683065343968
2013-08-08,6.1500157597875384
2013-08-09,5.690463321981747
2013-08-10,6.36493093934509
2013-08-11,5.899822234350124
2013-08-12,6.141999486642103
2013-08-13,6.491071932854786
2013-08-14,7.275896285387084
2013-08-15,6.602434573079764
2013-08-16,7.5452382298175085
2013-08-17,6.705000336219015
2013-08-18,5.974136514058461
2013-08-19,6.134272361221807
2013-08-20,7.09029577448778
2013-08-21,7.070163291209312
2013-08-22,7.626878061507325
2013-08-23,8.299813261257151
2013-08-24,8.536305517009449
2013-08-25,8.161263978598491
2013-08-26,8.031268757639516
2013-08-27,8.153801429387524
2013-08-28,7.167278103046742
2013-08-29,6.167009351268999
2013-08-30,6.284358158508223
2013-08-31,6.950303322989633
2013-09-01,7.017762334408916
2013-09-02,7.065831056293808
2013-09-03,7.865051327790628
2013-09-04,6.486878135076818
2013-09-05,5.666633727665564
2013-09-06,8.182595363557711
2013-09-07,9.113912108378498
2013-09-08,8.045235853389126
2013-09-09,7.08994317520502
2013-09-10,6.74216525432945
2013-09-11,8.077206539368083
2013-09-12,8.02094225538896
2013-09-13,7.438982954545139
2013-09-14,9.171532097023194
2013-09-15,11.206174890286068
2013-09-16,12.679237109138516
2013-09-17,13.089752469544859
2013-09-18,12.682881543743282
2013-09-19,11.100323111353731
2013-09-20,12.183191069295486
2013-09-21,12.740419583315848
2013-09-22,11.24407826773955
2013-09-23,12.72742891968306
2013-09-24,13.500867592265351
2013-09-25,13.808516857182639
2013-09-26,14.023797290534091
2013-09-27,11.788484398488489
2013-09-28,11.248025271109505
2013-09-29,10.82575102841282
2013-09-30,10.552257399612518
2013-10-01,15.550937762237623
2013-10-02,11.093587971212317
2013-10-03,11.841496968115905
2013-10-04,15.737256245212862
2013-10-05,16.320237490662713
2013-10-06,16.26254951359126
2013-10-07,14.595220316601372
2013-10-08,10.668880456418934
2013-10-09,9.277993047442221
2013-10-10,6.558526476167088
2013-10-11,9.63231307816961
2013-10-12,12.050726975327976
2013-10-13,13.333315747067159
2013-10-14,11.549187986524027
2013-10-15,12.346322116183687
2013-10-16,13.201629238834764
2013-10-17,14.884744679794037
2013-10-18,15.127681445974451
2013-10-19,14.175059327722085
2013-10-20,14.459702144058571
2013-10-21,14.088907866024291
2013-10-22,14.569134127129294
2013-10-23,14.358694941866649
2013-10-24,13.488866196234905
2013-10-25,12.64894872638827
2013-10-26,12.297217451207851
2013-10-27,13.07061495887166
2013-10-28,13.140433878430905
2013-10-29,9.30701650681713
2013-10-30,10.540332552589291
2013-10-31,6.352941984430635
2013-11-01,9.713851495651797
2013-11-02,9.713851532098436
2013-11-03,9.713851581472499
2013-11-04,9.713851539691575
2013-11-05,9.71385152166411
2013-11-06,9.713851482987371
2013-11-07,9.713851434230419
2013-11-08,9.713851467840128
2013-11-09,9.713851503498477
2013-11-10,9.71385152547308
2013-11-11,9.713851538348445
2013-11-12,9.71385155355119
2013-11-13,9.71385157039296
2013-11-14,9.71385157890984
2013-11-15,9.713851544394227
2013-11-16,9.713851552061993
2013-11-17,9.713851563771174
2013-11-18,9.713851558737886
2013-11-19,9.71385149528468
2013-11-20,9.713851461427252
2013-11-21,9.713851380383073
2013-11-22,9.713851401312965
2013-11-23,9.713851453015431
2013-11-24,9.71385144285847
2013-11-25,9.713851435524074
2013-11-26,9.713851459274299
2013-11-27,9.713851484060925
2013-11-28,9.713851399827218
2013-11-29,9.713851388281364
2013-11-30,9.713851351674021
2013-12-01,9.905447133711663
2013-12-02,9.091614680249013
2013-12-03,9.018468540329733
2013-12-04,10.480589755814519
2013-12-05,11.530445272803787
2013-12-06,12.242266128830199
2013-12-07,12.720852773254423
2013-12-08,12.422462693341735
2013-12-09,12.746344219005291
2013-12-10,12.827164437316792
2013-12-11,12.87410940002815
2013-12-12,12.857833809150666
2013-12-13,13.018711581330226
2013-12-14,12.862199607558997
2013-12-15,12.981334878331879
2013-12-16,12.715462220905565
2013-12-17,12.586395462909948
2013-12-18,12.682078921130998
2013-12-19,11.916271860589928
2013-12-20,10.746479043908916
2013-12-21,10.501159070050527
2013-12-22,9.914059936943643
2013-12-23,10.674499262406234
2013-12-24,10.371852036544828
2013-12-25,9.632174762009287
2013-12-26,8.751710567719908
2013-12-27,10.430544138724642
2013-12-28,11.446057334705337
2013-12-29,10.475477750872834
2013-12-30,9.976747563215723
2013-12-31,9.19711033517812
2014-01-01,11.18007274397334
2014-01-02,10.748003141332877
2014-01-03,9.973745619381631
2014-01-04,9.059081329454084
2014-01-05,9.503447031128069
2014-01-06,9.490959336195496
2014-01-07,8.468053113955746
2014-01-08,7.626985029680423
2014-01-09,6.779875871496312
2014-01-10,5.647091697588493
2014-01-11,4.872242939053944
2014-01-12,5.155525332260109
2014-01-13,5.003138065514187
2014-01-14,6.107878787716461
2014-01-15,6.95422958098008
2014-01-16,8.450293872476095
2014-01-17,9.296581378451053
2014-01-18,8.980558698489926
2014-01-19,8.942805464303136
2014-01-20,8.94831604939547
2014-01-21,6.938839757836107
2014-01-22,6.657361538985498
2014-01-23,6.110178902496759
2014-01-24,8.458395098472366
2014-01-25,9.68439590091193
2014-01-26,7.0877896738352195
2014-01-27,8.245244949752223
2014-01-28,8.180208669890147
2014-01-29,6.920874527971236
2014-01-30,6.106326729086373
2014-01-31,8.239766713668446
2014-02-01,9.220955248644486
2014-02-02,9.373656825484263
2014-02-03,9.470735420476158
2014-02-04,9.23490288742135
2014-02-05,9.328767859815198
2014-02-06,9.091173171009357
2014-02-07,9.213686414686078
2014-02-08,8.89397468650297
2014-02-09,9.133590987012873
2014-02-10,9.373698100261048
2014-02-11,9.314293615544516
2014-02-12,9.258293908385161
2014-02-13,9.11453489898912
2014-02-14,9.120816256240548
2014-02-15,9.397840012618527
2014-02-16,9.256128673723591
2014-02-17,9.148845329965827
2014-02-18,8.984107424619697
2014-02-19,9.162698355006086
2014-02-20,9.311895847615844
2014-02-21,9.615757146656609
2014-02-22,9.6650152127225
2014-02-23,9.689296059401025
2014-02-24,9.926573621861023
2014-02-25,10.114710936081021
2014-02-26,10.230660374524604
2014-02-27,10.24595501733959
2014-02-28,10.328409471171526
2014-03-01,9.299907928084044
2014-03-02,9.435047257864552
2014-03-03,9.183065442873447
2014-03-04,9.204497396964982
2014-03-05,9.507212265012363
2014-03-06,9.61817021390897
2014-03-07,9.498607497213234
2014-03-08,9.536085133666054
2014-03-09,9.315171827862493
2014-03-10,9.472683100842927
2014-03-11,9.654931390199224
2014-03-12,9.475793876698104
2014-03-13,9.48356693102898
2014-03-14,9.48316553058671
2014-03-15,9.727001416590902
2014-03-16,9.579071322602777
2014-03-17,9.729810252577513
2014-03-18,10.017109929158929
2014-03-19,10.001600779412678
2014-03-20,10.191799997730135
2014-03-21,10.32238015003366
2014-03-22,10.273336636417556
2014-03-23,10.116307021254043
2014-03-24,10.163311448647681
2014-03-25,10.088047693147606
2014-03-26,10.040378011454019
2014-03-27,10.039648699052238
2014-03-28,10.137686131211876
2014-03-29,10.003844008793783
2014-03-30,10.081765065197553
2014-03-31,10.270073540466711
2014-04-01,9.100183987506407
2014-04-02,9.100183974586129
2014-04-03,9.100183923251002
2014-04-04,9.100183959692464
2014-04-05,9.100183997333033
2014-04-06,9.100184030586785
2014-04-07,9.100184032241739
2014-04-08,9.100184030032471
2014-04-09,9.10018402649055
2014-04-10,9.10018401401833
2014-04-11,9.100184021064685
2014-04-12,9.10018405195307
2014-04-13,9.100184092660742
2014-04-14,9.1001841164374
2014-04-15,9.100184105017311
2014-04-16,9.100184094173391
2014-04-17,9.10018407661702
2014-04-18,9.1001840366445
2014-04-19,9.100184044380844
2014-04-20,9.100184066793247
2014-04-21,9.10018404479559
2014-04-22,9.100184041030351
2014-04-23,9.100184023329042
2014-04-24,9.10018401575394
2014-04-25,9.100183992552253
2014-04-26,9.10018394885418
2014-04-27,9.10018394615118
2014-04-28,9.100183899717878
2014-04-29,9.100183920661728
2014-04-30,9.100183966936045
2014-05-01,7.788947373074994
2014-05-02,7.499900447074576
2014-05-03,7.754426715922539
2014-05-04,7.990462442440208
2014-05-05,8.541544499818714
2014-05-06,8.820592287269053
2014-05-07,8.610839516998244
2014-05-08,9.14230186455008
2014-05-09,9.569586584429137
2014-05-10,9.39471790271749
2014-05-11,9.66787336598542
2014-05-12,9.094201664323716
2014-05-13,9.443005799322465
2014-05-14,9.872611263702767
2014-05-15,9.969754190082266
2014-05-16,10.036255491454046
2014-05-17,9.220402495032523
2014-05-18,9.142517886651504
2014-05-19,9.095725975059091
2014-05-20,8.517224885512329
2014-05-21,8.169520072030547
2014-05-22,8.638134886867363
2014-05-23,8.951443180623922
2014-05-24,8.601493783522553
2014-05-25,8.437181464806493
2014-05-26,8.531953739611536
2014-05-27,8.685470477546831
2014-05-28,8.909785503144969
2014-05-29,8.911280199570482
2014-05-30,9.048149881850268
2014-05-31,9.091867934759549
2014-06-01,9.79300878446707
2014-06-02,9.793008781275825
2014-06-03,9.793008779025856
2014-06-04,9.793008780351506
2014-06-05,9.793008775943047
2014-06-06,9.793008781327972
2014-06-07,9.793008766790331
2014-06-08,9.793008771792918
2014-06-09,9.79300878664487
2014-06-10,9.793008786342199
2014-06-11,9.793008767564038
2014-06-12,9.79300879519004
2014-06-13,9.793008824379559
2014-06-14,9.793008828021646
2014-06-15,9.79300882824343
2014-06-16,9.793008838534622
2014-06-17,9.7930087797068
2014-06-18,9.79300877177493
2014-06-19,9.793008803509304
2014-06-20,9.79300879080824
2014-06-21,9.793008746134367
2014-06-22,9.793008760889125
2014-06-23,9.793008766104716
2014-06-24,9.793008741490453
2014-06-25,9.793008755937192
2014-06-26,9.793008739800262
2014-06-27,9.79300874263167
2014-06-28,9.793008679678943
