index,GPP
2017-09-05,8.310905057329897
2017-09-06,7.687929518692764
2017-09-07,8.516526035763956
2017-09-08,9.310615557732334
2017-09-09,8.906417824461778
2017-09-10,8.699624610499885
2017-09-11,8.754287184482944
2017-09-12,8.028351822498877
2017-09-13,8.265005939976023
2017-09-14,8.240141131344547
2017-09-15,8.050989485008062
2017-09-16,8.256373101887792
2017-09-17,8.741880020187596
2017-09-18,7.702150660593006
2017-09-19,8.239104974017335
2017-09-20,8.07345318174637
2017-09-21,7.727862469165451
2017-09-22,7.14779049889566
2017-09-23,6.949316878902617
2017-09-24,7.274123501091312
2017-09-25,7.254719299235682
2017-09-26,8.382877507215575
2017-09-27,8.53927527952656
2017-09-28,8.81930324932528
2017-09-29,8.934497119135035
2017-09-30,8.62269789554048
2017-10-01,8.164326885531128
2017-10-02,8.605232322805843
2017-10-03,9.338288574201426
2017-10-04,9.266090436139358
2017-10-05,9.40101497575283
2017-10-06,10.40633916283003
2017-10-07,10.37774380873105
2017-10-08,10.468816139835885
2017-10-09,10.520879332457953
2017-10-10,9.907903520415621
2017-10-11,8.98756224395627
2017-10-12,8.673453025731293
2017-10-13,8.360373948094683
2017-10-14,8.313393881380334
2017-10-15,9.416157572234638
2017-10-16,8.805308537096884
2017-10-17,9.867992352270807
2017-10-18,10.003373976546094
2017-10-19,9.723680653603592
2017-10-20,9.861531033715622
2017-10-21,9.608566577294603
2017-10-22,9.712797171506043
2017-10-23,9.815835124566146
2017-10-24,9.010211935724046
2017-10-25,10.175471541118508
2017-10-26,10.382540148747585
2017-10-27,10.071031530741253
2017-10-28,9.212198787496506
2017-10-29,8.663854504368931
2017-10-30,9.133213021737406
2017-10-31,8.86402632003107
2017-11-01,9.223179799453069
2017-11-02,9.26038701472245
2017-11-03,9.026450853621968
2017-11-04,8.884851269576595
2017-11-05,8.805550942107947
2017-11-06,10.21119069315722
2017-11-07,10.70793810904997
2017-11-08,10.98325580727464
2017-11-09,10.504365662142439
2017-11-10,10.199101484909312
2017-11-11,10.270919276907472
2017-11-12,10.53130275385455
2017-11-13,9.886444129790855
2017-11-14,9.514849870512323
2017-11-15,9.537972508826007
2017-11-16,9.240645792037274
2017-11-17,10.199821477354384
2017-11-18,9.751544575045365
2017-11-19,9.63521045512337
2017-11-20,9.378676076681844
2017-11-21,8.98428745259907
2017-11-22,9.137685570920128
2017-11-23,9.878080706062145
2017-11-24,10.188340574631129
2017-11-25,9.608087495997628
2017-11-26,9.481003406108869
2017-11-27,9.244582562161764
2017-11-28,8.977816960661828
2017-11-29,8.60076829872053
2017-11-30,8.210701889328668
2017-12-01,8.247850943814782
2017-12-02,7.692877180367651
2017-12-03,6.73355149263609
2017-12-04,6.849622952186836
2017-12-05,6.023333411202066
2017-12-06,5.5243187898556965
2017-12-07,4.9684585510263055
2017-12-08,4.499454209583236
2017-12-09,4.238773338251948
2017-12-10,3.8240283277430063
2017-12-11,3.3994205052905095
2017-12-12,2.821051525631141
2017-12-13,2.517545016311534
2017-12-14,2.5306114313748447
2017-12-15,2.656894383786308
2017-12-16,2.6216193365236222
2017-12-17,3.0055968902126544
2017-12-18,3.538732199992055
2017-12-19,4.086554384265135
2017-12-20,4.007343824132352
2017-12-21,4.2096512659013925
2017-12-22,4.692002070225941
2017-12-23,5.490510394263286
2017-12-24,5.428992417795371
2017-12-25,5.791994417738325
2017-12-26,6.005320592922418
2017-12-27,6.866722964716765
2017-12-28,7.280436981965498
2017-12-29,7.999358236967795
2017-12-30,8.742740309646894
2017-12-31,9.306201598334539
2018-01-01,9.338323309947404
2018-01-02,9.989924982425448
2018-01-03,10.736682468484513
2018-01-04,11.358960058845
2018-01-05,11.35530629335221
2018-01-06,10.494868549753413
2018-01-07,10.277436043888677
2018-01-08,9.688493477717609
2018-01-09,10.104591816648416
2018-01-10,11.312607921525487
2018-01-11,12.515087152898335
2018-01-12,12.365752499190727
2018-01-13,12.29125258473428
2018-01-14,11.520494998373273
2018-01-15,11.735955305432851
2018-01-16,10.872175853734934
2018-01-17,11.200729649077783
2018-01-18,11.523550204998124
2018-01-19,11.085496966940022
2018-01-20,10.14320095668444
2018-01-21,11.019881201564752
2018-01-22,12.03287862183345
2018-01-23,13.060378868968531
2018-01-24,12.289711589455795
2018-01-25,12.193631687391562
2018-01-26,12.038836550097836
2018-01-27,11.857105797618942
2018-01-28,10.999497772959216
2018-01-29,10.576163638736944
2018-01-30,11.383275093369344
2018-01-31,10.790598663123953
2018-02-01,11.17421481091907
2018-02-02,10.781873042931352
2018-02-03,11.191567165427552
2018-02-04,11.589473244831584
2018-02-05,11.713463783965775
2018-02-06,12.027449150330701
2018-02-07,11.500917611836448
2018-02-08,11.568681032357912
2018-02-09,12.041800182156106
2018-02-10,12.224375068063853
2018-02-11,11.261649333754749
2018-02-12,10.689948574147659
2018-02-13,10.978910703751106
2018-02-14,9.624217597785764
2018-02-15,11.07730073830816
2018-02-16,11.08707491127701
2018-02-17,12.114164158112157
2018-02-18,12.650625374471272
2018-02-19,12.561140053310428
2018-02-20,12.920499836926428
2018-02-21,12.23887629618966
2018-02-22,11.746945984460357
2018-02-23,11.641320005869527
2018-02-24,11.520207449803385
2018-02-25,10.724262717371968
2018-02-26,10.53877147825117
2018-02-27,9.129615784951321
2018-02-28,9.830828267246947
2018-03-01,10.53692143005217
2018-03-02,10.194225983374118
2018-03-03,10.148985097870588
2018-03-04,9.964914071204587
2018-03-05,10.261832730399858
2018-03-06,10.430779378374064
2018-03-07,10.486828780015152
2018-03-08,10.415918104559497
2018-03-09,10.543056205784207
2018-03-10,10.260103791372943
2018-03-11,9.511863298086183
2018-03-12,9.527568031812368
2018-03-13,9.65016527637906
2018-03-14,9.172339380415563
2018-03-15,8.254599284352633
2018-03-16,7.6627178064200425
2018-03-17,7.233044869270973
2018-03-18,7.256592981499928
2018-03-19,7.420744554826696
2018-03-20,7.306371828604751
2018-03-21,6.93973766741837
2018-03-22,7.202497049267387
2018-03-23,6.807440167132478
2018-03-24,6.744281730486105
2018-03-25,6.6897726786365315
2018-03-26,6.831844266486257
2018-03-27,7.343117009303789
2018-03-28,6.9737558605265075
2018-03-29,7.661541199119846
2018-03-30,7.20467745739497
2018-03-31,7.313570526732571
2018-04-01,8.266701021819475
2018-04-02,7.835274013274095
2018-04-03,7.581530515366362
2018-04-04,7.397365935939025
2018-04-05,7.036334377442381
2018-04-06,7.278999593286272
2018-04-07,7.593617747498122
2018-04-08,7.410655622472548
2018-04-09,7.908701601600462
2018-04-10,7.905417589827415
2018-04-11,7.63236317032746
2018-04-12,7.376182792074368
2018-04-13,7.681789081460024
2018-04-14,8.120965147799247
2018-04-15,8.845685648659938
2018-04-16,8.79040911069331
2018-04-17,9.200050509758164
2018-04-18,9.19199189682655
2018-04-19,9.009994002389064
2018-04-20,9.26597524397354
2018-04-21,8.654586522045959
2018-04-22,7.71291121960889
2018-04-23,6.934002138168957
2018-04-24,6.645045959909554
2018-04-25,6.188453066161493
2018-04-26,6.242181561851824
2018-04-27,5.92056358381301
2018-04-28,5.608455248679399
2018-04-29,5.395640553934266
2018-04-30,4.75983617857348
2018-05-01,4.36389499916433
2018-05-02,3.9154764944275344
2018-05-03,3.748614857739349
2018-05-04,3.649997166810853
2018-05-05,3.651365945322059
2018-05-06,3.5559960045496695
2018-05-07,3.264164658418113
2018-05-08,3.722403264539425
2018-05-09,3.6995663366087514
2018-05-10,3.6496422454389092
2018-05-11,3.9021652535430844
2018-05-12,4.157141683990054
2018-05-13,3.861624057799814
2018-05-14,4.317876949900364
2018-05-15,4.2648295223014046
2018-05-16,4.4081889712346545
2018-05-17,4.778885515553254
2018-05-18,5.16300450986571
2018-05-19,5.7503028246623185
2018-05-20,5.898697568870648
2018-05-21,5.401207705464602
2018-05-22,5.831546930433513
2018-05-23,6.040659236411391
2018-05-24,6.541686674191171
2018-05-25,6.978775627857019
2018-05-26,7.403630906252877
2018-05-27,7.006934555202755
2018-05-28,7.40973607107556
2018-05-29,7.289065266216715
2018-05-30,7.802354401108548
2018-05-31,7.923616067336591
2018-06-01,8.162457866270888
2018-06-02,7.594549578864377
2018-06-03,6.6537498907839865
2018-06-04,5.996507840031552
2018-06-05,5.907683450075569
2018-06-06,6.41863476436585
2018-06-07,6.867292802131125
2018-06-08,7.165531626406185
2018-06-09,7.500497983044282
2018-06-10,7.392589902080369
2018-06-11,7.477549747931031
2018-06-12,7.231873116125551
2018-06-13,7.7477726786747905
2018-06-14,7.505232520167821
2018-06-15,7.333929164287974
2018-06-16,6.90919745129651
2018-06-17,6.932160951365669
2018-06-18,7.144285696497402
2018-06-19,7.299284545365211
2018-06-20,7.47317392101274
2018-06-21,7.682976349891568
2018-06-22,8.017030954170801
2018-06-23,8.26008195937417
2018-06-24,7.946490854326036
2018-06-25,7.76981795396965
2018-06-26,7.766569637473166
2018-06-27,7.856377023193557
2018-06-28,7.91626044806317
2018-06-29,8.140946280256614
2018-06-30,7.428806194101172
2018-07-01,7.14046381302709
2018-07-02,7.208274193486678
2018-07-03,7.24607950411426
2018-07-04,6.656683749021514
2018-07-05,6.626917596688225
2018-07-06,6.43928709997976
2018-07-07,7.1101632895000915
2018-07-08,6.935083190791404
2018-07-09,5.825762593868804
2018-07-10,6.043438479133278
2018-07-11,5.968763034329703
2018-07-12,6.5376350622112485
2018-07-13,6.964070948831239
2018-07-14,6.934560751708065
2018-07-15,7.161122939995695
2018-07-16,7.127902598783546
2018-07-17,6.88015950333445
2018-07-18,6.6932150242472686
2018-07-19,6.820564317032843
2018-07-20,7.152487239314869
2018-07-21,7.372332917442171
2018-07-22,7.717501189448145
2018-07-23,7.2290578547565385
2018-07-24,7.532099713964407
2018-07-25,7.485998371458801
2018-07-26,6.855934367701497
2018-07-27,6.686455357632353
2018-07-28,6.7633453368416125
2018-07-29,6.51261900440287
2018-07-30,6.609549577951999
2018-07-31,6.442461332003408
2018-08-01,6.292739745445037
2018-08-02,6.401314345425725
2018-08-03,6.852136773194019
2018-08-04,6.995927635312725
2018-08-05,7.016213064253744
2018-08-06,7.542704005259152
2018-08-07,7.867251019881806
2018-08-08,7.691550163891333
2018-08-09,8.018878469773156
2018-08-10,7.522054679620401
2018-08-11,7.8482601848942455
2018-08-12,8.294557507963189
2018-08-13,8.4682436282018
2018-08-14,8.723204439452717
2018-08-15,7.950355188584406
2018-08-16,7.950843330081055
2018-08-17,7.323752179707005
2018-08-18,7.780007320870857
2018-08-19,7.793342013385171
2018-08-20,8.249948213463295
2018-08-21,7.408425728721313
2018-08-22,7.096345273755111
2018-08-23,8.040148121427942
2018-08-24,8.642784130271373
2018-08-25,8.948105240379055
2018-08-26,8.581238938482713
2018-08-27,8.160023498382271
2018-08-28,8.616570409399607
2018-08-29,8.969622525403754
2018-08-30,8.997591900456818
2018-08-31,8.403746730685137
2018-09-01,7.893056490521283
2018-09-02,8.371796495274358
2018-09-03,8.507673255326694
2018-09-04,8.67426246327825
2018-09-05,8.288077042775912
2018-09-06,8.87859678638198
2018-09-07,8.957411307793745
2018-09-08,8.380629281549014
2018-09-09,8.582820896333176
2018-09-10,8.404283031809928
2018-09-11,7.732220263818233
2018-09-12,7.253212672590908
2018-09-13,7.65004149687607
2018-09-14,7.740900687904424
2018-09-15,7.83012046856146
2018-09-16,7.8524634960684745
2018-09-17,7.972730162238025
2018-09-18,8.431441111769162
2018-09-19,8.732058768380451
2018-09-20,8.943608636103173
2018-09-21,8.497446583168374
2018-09-22,8.76043843581394
2018-09-23,9.244702582818867
2018-09-24,9.094336215983136
2018-09-25,9.019455264240545
2018-09-26,8.554145293513688
2018-09-27,8.563792431746919
2018-09-28,8.536185857005005
2018-09-29,8.63955438061833
2018-09-30,8.299815690966096
2018-10-01,8.558109119592528
2018-10-02,8.552254550165433
2018-10-03,8.660244394267119
2018-10-04,9.315327173937966
2018-10-05,9.03882751896045
2018-10-06,9.451502772694555
2018-10-07,9.423918790046823
2018-10-08,10.394780808639485
2018-10-09,10.276952364133784
2018-10-10,10.524758498286301
2018-10-11,9.569247478406524
2018-10-12,9.329600364509373
2018-10-13,9.153328426827336
2018-10-14,9.941262141217942
2018-10-15,9.982075254213258
2018-10-16,9.832024475055338
2018-10-17,9.182694693814316
2018-10-18,8.876381244414372
2018-10-19,8.472401079302713
2018-10-20,8.69265332560519
2018-10-21,8.778477332894244
2018-10-22,8.635519561641932
2018-10-23,8.632856130555849
2018-10-24,8.380645907387011
2018-10-25,8.361638386529272
2018-10-26,8.35796291045817
2018-10-27,8.03325260792297
2018-10-28,8.54652062297107
2018-10-29,8.809959113268615
2018-10-30,10.01229785038197
2018-10-31,10.770432914562972
2018-11-01,10.614255646762249
2018-11-02,10.104908029354966
2018-11-03,9.695086079466693
2018-11-04,9.98970448559438
2018-11-05,9.977615239553344
2018-11-06,9.43205512535948
2018-11-07,9.536882840170893
2018-11-08,9.333265863633642
2018-11-09,8.716849041631741
2018-11-10,8.32419254593458
2018-11-11,8.436747446191367
2018-11-12,8.461813386467089
2018-11-13,9.056018632783141
2018-11-14,8.328482602499164
2018-11-15,8.388339167846643
2018-11-16,9.063003517822352
2018-11-17,9.299847599946126
2018-11-18,9.451520757982633
2018-11-19,10.401797056850873
2018-11-20,9.554830077353214
2018-11-21,9.55855743635426
2018-11-22,9.352473035996582
2018-11-23,9.641582680851663
2018-11-24,9.858229933772968
2018-11-25,9.354003777888984
2018-11-26,8.904669640560018
2018-11-27,8.726216244334964
2018-11-28,8.512365290519988
2018-11-29,9.414736335063925
2018-11-30,9.405148470284226
2018-12-01,9.529091624230603
2018-12-02,9.166369521120533
2018-12-03,9.429553160592906
2018-12-04,9.982374848436729
2018-12-05,9.536134358154529
2018-12-06,9.226679748444578
2018-12-07,9.581677856670028
2018-12-08,10.104112997957886
2018-12-09,10.19798322919169
2018-12-10,10.632069217473756
2018-12-11,11.029742009944796
2018-12-12,10.552185357916473
2018-12-13,10.408542906080788
2018-12-14,10.002077500584925
2018-12-15,10.44273662664879
2018-12-16,10.50877141420817
2018-12-17,10.665495302982206
2018-12-18,11.184255458111284
2018-12-19,11.669274754230837
2018-12-20,11.529753297690238
2018-12-21,11.376207324322857
2018-12-22,10.792214915504204
2018-12-23,9.861206861563529
2018-12-24,10.246079250821596
2018-12-25,10.02877979985423
2018-12-26,10.415164996283874
2018-12-27,10.607697039146469
2018-12-28,10.807032031943574
2018-12-29,11.059790839809969
2018-12-30,11.064670920802307
2018-12-31,9.736626062143703
2019-01-01,9.696060977166352
2019-01-02,9.96781221427785
2019-01-03,10.786105736536038
2019-01-04,11.251213071302885
2019-01-05,10.737178940326027
2019-01-06,10.276250793600235
2019-01-07,9.758381502321766
2019-01-08,9.539194913284534
2019-01-09,9.314228746551056
2019-01-10,9.258681600172707
2019-01-11,9.603738719029746
2019-01-12,9.928480946379622
2019-01-13,9.489231159254965
2019-01-14,9.42169839985626
2019-01-15,9.872244261687213
2019-01-16,10.055518405439821
2019-01-17,9.822383222331423
2019-01-18,10.428003322248955
2019-01-19,10.04199370565787
2019-01-20,8.93806678611903
2019-01-21,8.541502998691735
2019-01-22,8.106632177170187
2019-01-23,8.69375658504598
2019-01-24,9.29821894099164
2019-01-25,9.109279842806687
2019-01-26,9.43716392162731
2019-01-27,9.263913154539814
2019-01-28,8.769328842393465
2019-01-29,8.397398910558326
2019-01-30,8.808140200252497
2019-01-31,8.21505235451531
2019-02-01,8.306978527177185
2019-02-02,8.570272423459727
2019-02-03,8.938690944675447
2019-02-04,9.566745410672537
2019-02-05,9.26890948084685
2019-02-06,9.703012321720868
2019-02-07,10.132684852148616
2019-02-08,10.510681265150506
2019-02-09,10.489434676638725
2019-02-10,10.354379532097065
2019-02-11,11.076603831179277
2019-02-12,11.363207101274083
2019-02-13,10.960460131296475
2019-02-14,10.27191154087225
2019-02-15,10.30140840102197
2019-02-16,9.261137099478256
2019-02-17,8.768343116966758
2019-02-18,8.97022855836733
2019-02-19,9.172724653916191
2019-02-20,7.984021635537957
2019-02-21,8.747613792364005
2019-02-22,9.338210678774956
2019-02-23,8.90332299202349
2019-02-24,9.575704214878186
2019-02-25,9.718819926464446
2019-02-26,9.445563506918532
2019-02-27,9.166288001611475
2019-02-28,9.018533885461219
2019-03-01,9.400921524385993
2019-03-02,9.424527390777945
2019-03-03,10.150558538835073
2019-03-04,10.17797556025794
2019-03-05,10.1940213565798
2019-03-06,10.60452299604468
2019-03-07,10.604649231184162
2019-03-08,10.539625007517746
2019-03-09,10.859880229314392
2019-03-10,11.522403342952362
2019-03-11,11.833288297891173
2019-03-12,11.736337884007176
2019-03-13,12.016570309873671
2019-03-14,11.152303608014229
2019-03-15,11.819073655005173
2019-03-16,11.897633364392227
2019-03-17,11.577288364209052
2019-03-18,11.414279677077497
2019-03-19,12.367799936978502
2019-03-20,12.114732588668716
2019-03-21,12.956175817987496
2019-03-22,13.155369792386487
2019-03-23,11.703825820565823
2019-03-24,12.995893381716058
2019-03-25,12.65340001490646
2019-03-26,12.433682636361416
2019-03-27,12.132524417169847
2019-03-28,11.656998015463218
2019-03-29,12.918596515092412
2019-03-30,12.573392666992676
2019-03-31,13.511380718313902
2019-04-01,13.279014836117963
2019-04-02,12.636918126763497
2019-04-03,12.032815409286533
2019-04-04,11.146761158631552
2019-04-05,10.539522053318706
2019-04-06,10.34608649855409
2019-04-07,10.05085993910501
2019-04-08,9.113495121402348
2019-04-09,10.380316110896104
2019-04-10,10.525003909329515
2019-04-11,10.53815036007317
2019-04-12,9.786730023068493
2019-04-13,9.98217183071665
2019-04-14,9.495133226238865
2019-04-15,9.426772609083203
2019-04-16,10.062730780326028
2019-04-17,9.769840444050782
2019-04-18,9.692676590510576
2019-04-19,10.213887954066637
2019-04-20,9.6050047279426
2019-04-21,8.753270886716637
2019-04-22,8.769239339428358
2019-04-23,9.136545519711722
2019-04-24,9.462508215791686
2019-04-25,8.873504095492697
2019-04-26,9.296660715705034
2019-04-27,9.447693338867872
2019-04-28,9.880359018803976
2019-04-29,10.495210281497428
2019-04-30,10.537827811331816
2019-05-01,10.921427043456013
2019-05-02,10.64017422867403
2019-05-03,10.928690380818741
2019-05-04,10.636078719934051
2019-05-05,10.611728061470961
2019-05-06,10.900416915049501
2019-05-07,10.891844653815024
2019-05-08,10.252071566402847
2019-05-09,9.859400622910094
2019-05-10,9.899349304934535
2019-05-11,9.368556856680726
2019-05-12,8.773309387072416
2019-05-13,9.454191518573891
2019-05-14,8.99976110159531
2019-05-15,9.76211053155026
2019-05-16,9.898770655733026
2019-05-17,10.507371695332525
2019-05-18,10.690386631827932
2019-05-19,10.643194331914353
2019-05-20,9.624477926485923
2019-05-21,8.751790768240793
2019-05-22,8.557351843198576
2019-05-23,9.015439428628042
2019-05-24,9.093729344653001
2019-05-25,9.173441077882764
2019-05-26,9.492233398887842
2019-05-27,9.950062333071068
2019-05-28,9.998640120378758
2019-05-29,10.391742155384122
2019-05-30,10.011888711328789
2019-05-31,9.518762434391466
2019-06-01,9.953441240072245
2019-06-02,9.250707105470909
2019-06-03,8.61260638599799
2019-06-04,8.390364688803887
2019-06-05,7.545356902725542
2019-06-06,7.817013235750014
2019-06-07,8.255199634621821
2019-06-08,8.274942936997704
2019-06-09,8.180514184669708
2019-06-10,7.997956673802909
2019-06-11,7.988462219132252
2019-06-12,7.779184578102501
2019-06-13,7.822357260881464
2019-06-14,7.786349356418846
2019-06-15,7.801801156973642
2019-06-16,7.689287620387777
2019-06-17,7.594638283897856
2019-06-18,7.203590654250644
2019-06-19,7.52483008525173
2019-06-20,7.590667171493918
2019-06-21,6.855985077123489
2019-06-22,6.309885430084886
2019-06-23,6.488104364911264
2019-06-24,6.444359337930838
2019-06-25,6.5260865319347605
2019-06-26,7.129758292280769
2019-06-27,7.454531610763757
2019-06-28,7.590875006367743
2019-06-29,7.121795270753037
2019-06-30,7.199622833266556
2019-07-01,7.121050104148413
2019-07-02,6.818897451133709
2019-07-03,6.463911275455804
2019-07-04,6.465718144059254
2019-07-05,5.960205751817215
2019-07-06,5.366317760955618
2019-07-07,4.76509781029341
2019-07-08,4.444214250597961
2019-07-09,5.307381114917331
2019-07-10,5.632790972378338
2019-07-11,5.650128407187317
2019-07-12,5.832661571029545
2019-07-13,5.666255356629449
2019-07-14,5.9710068706432144
2019-07-15,5.707976286808654
2019-07-16,5.775341021075194
2019-07-17,5.51753456335572
2019-07-18,5.482538289040775
2019-07-19,6.210286403117712
2019-07-20,6.097866266969986
2019-07-21,6.5847072085245895
2019-07-22,6.7022270180656704
2019-07-23,6.588573769484308
2019-07-24,6.610549585647343
2019-07-25,7.065049467948919
2019-07-26,6.975778499317827
2019-07-27,6.630745158596987
2019-07-28,6.786990229985941
2019-07-29,7.129839360433563
2019-07-30,7.198849757070082
2019-07-31,7.356718361031201
2019-08-01,7.35730920242862
2019-08-02,7.969379843198299
2019-08-03,8.446542498456196
2019-08-04,8.0173647890396
2019-08-05,7.794502027997252
2019-08-06,7.912642642412559
2019-08-07,7.703896655207357
2019-08-08,7.347124829733876
2019-08-09,7.391473321817067
2019-08-10,7.966843501210466
2019-08-11,8.364148623356819
2019-08-12,8.655171990655193
2019-08-13,8.9060570314506
2019-08-14,8.516804128443749
2019-08-15,8.031395685274218
2019-08-16,7.964045987926889
2019-08-17,7.685097308407389
2019-08-18,7.639229748291895
2019-08-19,7.952038742408879
2019-08-20,7.929174817995744
2019-08-21,7.820057885387522
2019-08-22,7.703406040525566
2019-08-23,7.8275647715637815
2019-08-24,7.399324557371665
2019-08-25,7.744022909198707
2019-08-26,8.209909005874861
2019-08-27,7.544446705212911
2019-08-28,7.810970890169618
2019-08-29,7.779634412026077
2019-08-30,8.329304768304585
2019-08-31,8.686492997089111
2019-09-01,8.977173887348732
2019-09-02,8.819319901060823
2019-09-03,8.840385007908637
2019-09-04,8.405206002556033
2019-09-05,8.1451871835238
2019-09-06,8.63746906931815
2019-09-07,8.505517627776316
2019-09-08,9.179578905952448
2019-09-09,8.309370775532123
2019-09-10,8.278377304729942
2019-09-11,8.922750325926007
2019-09-12,8.564677628186686
2019-09-13,8.308258378561932
2019-09-14,8.463730143471324
2019-09-15,8.582142878304428
2019-09-16,8.612765930507685
2019-09-17,8.507973998833343
2019-09-18,8.157032551753003
2019-09-19,8.1034942512719
2019-09-20,8.01140550965211
2019-09-21,7.729164253658541
2019-09-22,7.589872629949715
2019-09-23,7.413992371178129
2019-09-24,7.583966275871746
2019-09-25,7.6228652551712734
2019-09-26,7.565937233910157
2019-09-27,8.274031325230276
2019-09-28,8.235216591064408
2019-09-29,8.482340342328598
2019-09-30,8.399226013304462
2019-10-01,9.052520245948042
2019-10-02,9.374044793252382
2019-10-03,9.120423565297731
2019-10-04,8.720948451021934
2019-10-05,9.019779047891294
2019-10-06,9.471786326971603
2019-10-07,10.13469381419423
2019-10-08,9.826927104317237
2019-10-09,10.171212519146376
2019-10-10,10.64063030246663
2019-10-11,10.798998521675031
2019-10-12,10.627462855837136
2019-10-13,9.800582563732798
2019-10-14,9.765112537208728
2019-10-15,10.276671252813056
2019-10-16,9.555983853583866
2019-10-17,9.948530277707551
2019-10-18,9.515532992061546
2019-10-19,9.508720976700557
2019-10-20,9.420570909563637
2019-10-21,9.160124159582928
2019-10-22,9.182117462213835
2019-10-23,8.44488088670892
2019-10-24,8.830938817363363
2019-10-25,8.850783862052193
2019-10-26,9.167361580472907
2019-10-27,9.276766337733548
2019-10-28,9.224903371106805
2019-10-29,8.681405753707121
2019-10-30,8.349422958476033
2019-10-31,8.495576121190904
2019-11-01,8.797673290175101
2019-11-02,9.266915951565029
2019-11-03,9.383238420383709
2019-11-04,9.661914603525162
2019-11-05,9.088557010869147
2019-11-06,10.046118504596672
2019-11-07,10.566613943587615
2019-11-08,11.302661043017189
2019-11-09,11.229847923680246
2019-11-10,11.374589142869215
2019-11-11,11.193695857938804
2019-11-12,11.20372143156678
2019-11-13,10.89197225267666
2019-11-14,10.828161504999864
2019-11-15,10.918383232820647
2019-11-16,10.79834458488241
2019-11-17,11.328382628864805
2019-11-18,11.164557601245855
2019-11-19,10.602887160997298
2019-11-20,9.89133965097447
2019-11-21,10.392898617577277
2019-11-22,10.425331561261547
2019-11-23,9.726208976493751
2019-11-24,9.274579513307177
2019-11-25,10.341469522568886
2019-11-26,10.319162627601429
2019-11-27,10.822365954420022
2019-11-28,10.034453273728284
2019-11-29,10.328234837552193
2019-11-30,9.702219663811558
2019-12-01,10.222670802939449
2019-12-02,10.586632555832582
2019-12-03,9.807864824464666
2019-12-04,10.10969970392704
2019-12-05,10.503146237517585
2019-12-06,9.60737880188419
2019-12-07,9.22902269407168
2019-12-08,9.221352891575396
2019-12-09,8.633223512216267
2019-12-10,8.88392759886504
2019-12-11,8.654057921680556
2019-12-12,9.849038070725813
2019-12-13,9.82221273120238
2019-12-14,9.820037655201125
2019-12-15,9.759686925891122
2019-12-16,9.91617288172092
2019-12-17,10.44948235842233
2019-12-18,10.45115124673985
2019-12-19,9.869788270939742
2019-12-20,9.35424228621134
2019-12-21,9.292930325144866
2019-12-22,10.398742845040037
2019-12-23,10.527105342225434
2019-12-24,10.74312296677196
2019-12-25,11.380516721471501
2019-12-26,9.959394902146958
2019-12-27,9.55900056776393
2019-12-28,10.32166969031633
2019-12-29,9.343149005351497
2019-12-30,8.043734177281983
2019-12-31,8.563517452434787
2020-01-01,9.04217054561713
2020-01-02,10.232757457039396
2020-01-03,10.378275786554749
2020-01-04,11.417722932516781
2020-01-05,11.86798310299968
2020-01-06,12.515764164338503
2020-01-07,12.991177376589015
2020-01-08,13.505498671667706
2020-01-09,13.636028461546774
2020-01-10,14.032431343128408
2020-01-11,13.774924892403433
2020-01-12,13.50592305883448
2020-01-13,13.52165730096985
2020-01-14,12.524441158588257
2020-01-15,12.159341709753829
2020-01-16,13.175294783548289
2020-01-17,13.932997519667389
2020-01-18,14.36607607558132
2020-01-19,15.460397632515015
2020-01-20,15.627618563722656
2020-01-21,14.324039162557176
2020-01-22,12.929532055281973
2020-01-23,12.109591204124275
2020-01-24,10.71496775824451
2020-01-25,11.291979728725016
2020-01-26,10.919962539590786
2020-01-27,10.81657535640359
2020-01-28,10.877281254668208
2020-01-29,10.350302553183372
2020-01-30,10.666256256063193
2020-01-31,10.40282734122991
2020-02-01,9.732983077338721
2020-02-02,9.85536144413225
2020-02-03,10.181116137743707
2020-02-04,10.694756102083119
2020-02-05,11.070062030480635
2020-02-06,11.09321424613969
2020-02-07,10.941642369976801
2020-02-08,12.441510940704653
2020-02-09,11.495525989599418
2020-02-10,12.389303743069082
2020-02-11,12.794363465002608
2020-02-12,12.767468023752297
2020-02-13,12.314877798307489
2020-02-14,12.243333988136953
2020-02-15,12.798864773878549
2020-02-16,12.487028376656703
2020-02-17,12.117729747757718
2020-02-18,12.101802969048308
2020-02-19,12.64274293470055
2020-02-20,11.652072530015147
2020-02-21,11.748678982137367
2020-02-22,10.61839158128906
2020-02-23,9.669105792006407
2020-02-24,10.189204684739876
2020-02-25,10.600057265803315
2020-02-26,10.806307367768504
2020-02-27,10.507641947269356
2020-02-28,10.484147716163996
2020-02-29,10.956122594788928
2020-03-01,11.13937197241605
2020-03-02,11.879970045631532
2020-03-03,13.076370207246992
2020-03-04,13.345332258831899
2020-03-05,13.019723267145022
2020-03-06,12.744502150316858
2020-03-07,12.132697078270052
2020-03-08,12.053257543074947
2020-03-09,12.278381877209652
2020-03-10,12.700586369725542
2020-03-11,11.916665812870264
2020-03-12,11.956101326232915
2020-03-13,12.680656392408803
2020-03-14,12.20744731787169
2020-03-15,12.735727661462537
2020-03-16,12.701514077241802
2020-03-17,11.942385342500593
2020-03-18,11.363686018085634
2020-03-19,11.211077490948439
2020-03-20,11.148586729934612
2020-03-21,10.877662680407962
2020-03-22,11.138507416442714
