index,GPP
2016-12-13,11.718375626260082
2016-12-14,12.052703825243508
2016-12-15,11.194824579310918
2016-12-16,10.242187757109907
2016-12-17,9.261481094663537
2016-12-18,9.00213289763267
2016-12-19,9.097345583594807
2016-12-20,10.29356866392843
2016-12-21,10.408270378296518
2016-12-22,9.741551569829385
2016-12-23,9.368364423694997
2016-12-24,8.844714643353095
2016-12-25,7.910493562903722
2016-12-26,8.47561872568886
2016-12-27,9.149542529646379
2016-12-28,8.917637739897996
2016-12-29,9.542266170407595
2016-12-30,9.605610722402085
2016-12-31,9.77005244980521
2017-01-01,9.690259873919695
2017-01-02,9.069209494939084
2017-01-03,8.673079400457587
2017-01-04,7.387533869555982
2017-01-05,7.878014923550825
2017-01-06,8.169646776037453
2017-01-07,8.324426325960843
2017-01-08,8.896401937848001
2017-01-09,8.294630853198365
2017-01-10,8.246264524173878
2017-01-11,9.060054108748103
2017-01-12,8.153705881102681
2017-01-13,8.774591035718716
2017-01-14,8.08586880733299
2017-01-15,7.786007197497019
2017-01-16,8.403278496753106
2017-01-17,7.909877211222209
2017-01-18,7.17626082959801
2017-01-19,6.7996929443521665
2017-01-20,7.833412756677594
2017-01-21,8.845419798504327
2017-01-22,8.574582843910775
2017-01-23,8.168923505994723
2017-01-24,7.794103987835998
2017-01-25,7.771594116265579
2017-01-26,8.39577870713138
2017-01-27,9.267537773023571
2017-01-28,9.4252787635056
2017-01-29,9.17203629035336
2017-01-30,9.140003430395023
2017-01-31,8.597510261940878
2017-02-01,8.810116627217527
2017-02-02,8.44410091754826
2017-02-03,8.878675994192513
2017-02-04,8.319652858636532
2017-02-05,9.663339405699638
2017-02-06,9.648835083817502
2017-02-07,10.065339793429205
2017-02-08,10.188324167118594
2017-02-09,10.970907979984705
2017-02-10,10.665938143504055
2017-02-11,9.204262592711732
2017-02-12,8.930593403145187
2017-02-13,9.239501548641673
2017-02-14,9.675234018694733
2017-02-15,9.43082094212545
2017-02-16,9.227206742035541
2017-02-17,9.408351292181608
2017-02-18,9.81832185031199
2017-02-19,10.097752584598922
2017-02-20,9.803535750988976
2017-02-21,9.719838697305294
2017-02-22,8.937163730230171
2017-02-23,8.30556148641353
2017-02-24,8.957322213631329
2017-02-25,8.893578441533293
2017-02-26,8.475725565219513
2017-02-27,8.04156767032957
2017-02-28,9.0819877537082
2017-03-01,8.790867076546608
2017-03-02,9.925357715830986
2017-03-03,11.136086962274161
2017-03-04,11.010491301217915
2017-03-05,9.76257912851554
2017-03-06,9.601082074909204
2017-03-07,9.797532769649735
2017-03-08,9.308775608932278
2017-03-09,9.277727919993541
2017-03-10,9.562330349641485
2017-03-11,9.175608815948806
2017-03-12,9.519832572125594
2017-03-13,9.892563156670686
2017-03-14,10.415786094098571
2017-03-15,10.661582347073654
2017-03-16,9.494712466606902
2017-03-17,9.484162018513492
2017-03-18,10.063166785057614
2017-03-19,10.26219287037659
2017-03-20,10.567155295419802
2017-03-21,10.30890671077618
2017-03-22,10.469834689356228
2017-03-23,10.793829571195618
2017-03-24,10.776148507977076
2017-03-25,10.821795318180886
2017-03-26,9.880964850626766
2017-03-27,10.105040329690386
2017-03-28,10.167309555338743
2017-03-29,10.55795355147022
2017-03-30,11.308067086511901
2017-03-31,11.22089309052346
2017-04-01,11.300004193370714
2017-04-02,11.035163663271103
2017-04-03,9.973830221914984
2017-04-04,9.819900807686334
2017-04-05,9.962310663854183
2017-04-06,10.2047486684368
2017-04-07,10.44161222838177
2017-04-08,9.995752012988897
2017-04-09,9.45647950266865
2017-04-10,8.913434158285783
2017-04-11,8.941769644264173
2017-04-12,8.008849548795773
2017-04-13,7.798627341368489
2017-04-14,7.407898069824543
2017-04-15,7.465582258848226
2017-04-16,7.867891978182392
2017-04-17,7.968659886573295
2017-04-18,7.807438236674484
2017-04-19,8.300100968425266
2017-04-20,8.523872512358988
2017-04-21,9.043573126375687
2017-04-22,8.79164080007804
2017-04-23,8.700465414587491
2017-04-24,8.759910115349916
2017-04-25,8.537158155345903
2017-04-26,8.560099543139266
2017-04-27,8.62002167567916
2017-04-28,8.568937528461372
2017-04-29,8.213355184952126
2017-04-30,8.412532058296659
2017-05-01,8.390831000005974
2017-05-02,8.514123774343055
2017-05-03,8.742440020994408
2017-05-04,8.97062384523287
2017-05-05,8.557508675255647
2017-05-06,8.699628937828377
2017-05-07,8.786316328030658
2017-05-08,8.285766170823083
2017-05-09,8.084699087958166
2017-05-10,7.184178038231911
2017-05-11,7.500946681055863
2017-05-12,7.381935548638792
2017-05-13,7.034766239726846
2017-05-14,6.454235943352117
2017-05-15,6.252170092061757
2017-05-16,6.176259174437632
2017-05-17,5.964078125221608
2017-05-18,5.821774708242706
2017-05-19,5.525439053547468
2017-05-20,5.393010609739628
2017-05-21,5.437355392493428
2017-05-22,5.630224076590289
2017-05-23,5.188844341363845
2017-05-24,4.9955547949226755
2017-05-25,4.542036956066923
2017-05-26,4.3739410586877465
2017-05-27,4.455185693275949
2017-05-28,4.696421372036071
2017-05-29,4.7971113915977455
2017-05-30,5.195341706474855
2017-05-31,5.634086361780861
2017-06-01,6.234207793949374
2017-06-02,6.941215882826302
2017-06-03,7.861239879717263
2017-06-04,8.12635878366734
2017-06-05,8.719072190690886
2017-06-06,9.93370413667854
2017-06-07,10.212531415888872
2017-06-08,10.298078464976877
2017-06-09,10.422247679462192
2017-06-10,9.830039037525161
2017-06-11,9.194036265423073
2017-06-12,8.895936144933577
2017-06-13,9.478788497272866
2017-06-14,10.313440958692437
2017-06-15,10.825617811043124
2017-06-16,10.561871972798105
2017-06-17,9.714136204704108
2017-06-18,9.80255343688846
2017-06-19,9.872247114150618
2017-06-20,9.458682618997557
2017-06-21,9.719341285654808
2017-06-22,9.99462745700674
2017-06-23,9.365504036021878
2017-06-24,8.85632778522918
2017-06-25,8.757437434673369
2017-06-26,8.391321658680516
2017-06-27,8.626073839767606
2017-06-28,9.065668325467165
2017-06-29,9.227634268823367
2017-06-30,9.089211063978217
2017-07-01,8.816542422895722
2017-07-02,8.374333273224764
2017-07-03,8.346515532131228
2017-07-04,8.096230319370084
2017-07-05,7.901581879675994
2017-07-06,8.369480197419097
2017-07-07,8.559361109306968
2017-07-08,8.702459540528185
2017-07-09,8.477529703558186
2017-07-10,9.023961704542081
2017-07-11,9.37220967220684
2017-07-12,9.516615196716604
2017-07-13,9.512486131490993
2017-07-14,9.160125793463004
2017-07-15,9.384191180431248
2017-07-16,9.57428312612971
2017-07-17,9.592088871939687
2017-07-18,9.653245053189032
2017-07-19,9.524543593711694
2017-07-20,9.415781049738175
2017-07-21,9.664382475372125
2017-07-22,9.783930609020558
2017-07-23,9.790758915075081
2017-07-24,9.29858892846845
2017-07-25,9.73389810262186
2017-07-26,10.084886874192089
2017-07-27,10.244038957662248
2017-07-28,10.116014733922322
2017-07-29,10.100235772818117
2017-07-30,10.066692398605202
2017-07-31,9.91861802890136
2017-08-01,9.661809286005322
2017-08-02,10.057224413828393
2017-08-03,10.377555520701089
2017-08-04,10.19518936735987
2017-08-05,9.712255921964392
2017-08-06,9.995986620963011
2017-08-07,10.23184871417979
2017-08-08,10.401930648521653
2017-08-09,10.48825859151843
2017-08-10,9.913557553730804
2017-08-11,10.005886105183285
2017-08-12,10.250528109438608
2017-08-13,10.269766946754624
2017-08-14,10.36869069912424
2017-08-15,10.50129924920112
2017-08-16,10.336756666811402
2017-08-17,10.311269429390439
2017-08-18,10.390291697526095
2017-08-19,10.253833216555813
2017-08-20,10.116573668231046
2017-08-21,10.155208595902824
2017-08-22,10.072652910784456
2017-08-23,9.970946982555166
2017-08-24,9.167666299241066
2017-08-25,9.514713929807437
2017-08-26,9.708262372228972
2017-08-27,9.727218368699727
2017-08-28,9.806357881105635
2017-08-29,9.943744782047549
2017-08-30,9.86490325670799
2017-08-31,9.511055148104843
2017-09-01,9.412713969943582
2017-09-02,9.919608030035437
2017-09-03,10.246861648756077
2017-09-04,10.461845062674076
2017-09-05,10.123062870062286
2017-09-06,10.141297262988447
2017-09-07,10.275587136302939
2017-09-08,10.585889017168434
2017-09-09,10.834215412925474
2017-09-10,10.745785449030544
2017-09-11,10.779244318976765
2017-09-12,10.700269048752059
2017-09-13,10.588122770015474
2017-09-14,10.6355078658032
2017-09-15,10.837851982776161
2017-09-16,10.813682028043466
2017-09-17,10.289097843650849
2017-09-18,10.166638248574491
2017-09-19,10.360549182615323
2017-09-20,10.395083419639652
2017-09-21,10.09721664336129
2017-09-22,10.226850030627212
2017-09-23,9.989055359801803
2017-09-24,9.833561817465014
2017-09-25,9.832376716230328
2017-09-26,9.562945281695724
2017-09-27,10.040066580723597
2017-09-28,9.604824018432089
2017-09-29,9.310004414103025
2017-09-30,9.890678679063745
2017-10-01,10.155423540250855
2017-10-02,10.427259682289002
2017-10-03,10.32415465004869
2017-10-04,10.277401794196802
2017-10-05,10.269544048286267
2017-10-06,10.169453360065434
2017-10-07,10.318628511037144
2017-10-08,10.293001679399962
2017-10-09,9.676188925485695
2017-10-10,8.672092328382874
2017-10-11,8.41529665033084
2017-10-12,9.243312179801846
2017-10-13,9.342562256468165
2017-10-14,9.6796107491313
2017-10-15,10.048830292870981
2017-10-16,10.318650039920195
2017-10-17,10.242535703031034
2017-10-18,10.17372652897768
2017-10-19,10.324399683195672
2017-10-20,10.14604257071
2017-10-21,10.576737486443113
2017-10-22,9.970168691934273
2017-10-23,10.196891692377667
2017-10-24,9.998910308125165
2017-10-25,8.532552381884434
2017-10-26,8.77439349606447
2017-10-27,9.147991649291933
2017-10-28,8.994420338885968
2017-10-29,9.527004973325932
2017-10-30,10.006703315499944
2017-10-31,9.789720885103588
2017-11-01,9.274137548670247
2017-11-02,9.582188766140487
2017-11-03,9.70250402257199
2017-11-04,9.87545367172436
2017-11-05,9.957220141752368
2017-11-06,10.056411074595388
2017-11-07,10.08487036651735
2017-11-08,9.945519080902146
2017-11-09,9.365450347459493
2017-11-10,9.659215550257544
2017-11-11,9.792539768609577
2017-11-12,9.734492714016897
2017-11-13,9.063988883551488
2017-11-14,8.869421008011749
2017-11-15,9.01462605160793
2017-11-16,9.121148614083358
2017-11-17,9.126365912787763
2017-11-18,8.997204027794076
2017-11-19,9.393543174090741
2017-11-20,9.050626852228218
2017-11-21,9.222630388503996
2017-11-22,8.85042162546371
2017-11-23,8.809249461069188
2017-11-24,8.364784431061668
2017-11-25,8.504712917571016
2017-11-26,8.707733758699467
2017-11-27,8.38294719255421
2017-11-28,8.328593447406618
2017-11-29,8.275985203851974
2017-11-30,7.989512559436006
2017-12-01,7.669286342075651
2017-12-02,7.16858302590353
2017-12-03,6.803017091501159
2017-12-04,6.426465889917653
2017-12-05,6.053541643631462
2017-12-06,5.664540490133156
2017-12-07,5.145499251434132
2017-12-08,4.668349197421367
2017-12-09,4.236828963091138
2017-12-10,3.6983995898190427
2017-12-11,3.2702410940859963
2017-12-12,2.6557489186277414
2017-12-13,2.2866723187557803
2017-12-14,2.327424383045431
2017-12-15,2.2106411821270613
2017-12-16,2.771683733565916
2017-12-17,3.2258505644232063
2017-12-18,3.73386328427053
2017-12-19,3.9138207322300325
2017-12-20,4.259039923304132
2017-12-21,4.787010694498552
2017-12-22,5.68228331349885
2017-12-23,6.272024877667323
2017-12-24,6.003649670523531
2017-12-25,6.7213194651233525
2017-12-26,7.077014685683842
2017-12-27,7.323392516315976
2017-12-28,6.69428938216465
2017-12-29,6.409095319061258
2017-12-30,7.526200376011186
2017-12-31,7.854216458002079
2018-01-01,8.640285728565612
2018-01-02,8.792490089638985
2018-01-03,8.937749286870472
2018-01-04,8.953881021497418
2018-01-05,8.60259597479637
2018-01-06,8.165158219302635
2018-01-07,8.605881652839688
2018-01-08,8.859063455285723
2018-01-09,8.071078233410827
2018-01-10,7.862795356252002
2018-01-11,8.556480702453259
2018-01-12,8.661456432679227
2018-01-13,8.699869442349172
2018-01-14,8.807463585550776
2018-01-15,8.91455013059688
2018-01-16,8.3985760653442
2018-01-17,8.547167819819867
2018-01-18,8.577447916901683
2018-01-19,7.441414652621814
2018-01-20,7.9509274076459615
2018-01-21,8.4239538552536
2018-01-22,8.64366969926754
2018-01-23,8.69896750202479
2018-01-24,9.352330427286562
2018-01-25,9.477937320130867
2018-01-26,9.680264027261057
2018-01-27,9.603829580003154
2018-01-28,8.999450610761798
2018-01-29,8.475889561264465
2018-01-30,9.23323839406016
2018-01-31,9.477363128079999
2018-02-01,9.470209767064262
2018-02-02,9.178071204555351
2018-02-03,9.47439297118867
2018-02-04,8.978422879695733
2018-02-05,9.022860404538426
2018-02-06,9.401885169680837
2018-02-07,8.915684239221367
2018-02-08,8.533343651966447
2018-02-09,8.524023355758231
2018-02-10,8.452057381874546
2018-02-11,8.954503304836848
2018-02-12,8.798305461481036
2018-02-13,8.676420390297366
2018-02-14,8.631895975371902
2018-02-15,8.811034421236812
2018-02-16,9.545960475653926
2018-02-17,9.790374096108714
2018-02-18,9.4893288198624
2018-02-19,8.413781589929108
2018-02-20,9.008988299171056
2018-02-21,7.942438628965074
2018-02-22,7.658715617635053
2018-02-23,7.309059251379515
2018-02-24,8.085255732084946
2018-02-25,7.403521586460714
2018-02-26,6.836422205133288
2018-02-27,7.000658875120858
2018-02-28,7.58613985533339
2018-03-01,7.16371430928635
2018-03-02,6.87463395999646
2018-03-03,7.594045012206092
2018-03-04,8.568184775995622
2018-03-05,8.397281361722701
2018-03-06,8.12096783416283
2018-03-07,8.077158467252543
2018-03-08,7.873053112255441
2018-03-09,7.9475266054195846
2018-03-10,7.813658047419619
2018-03-11,8.440279380116337
2018-03-12,8.986214637165666
2018-03-13,9.343522253296534
2018-03-14,8.88073479795662
2018-03-15,8.057511128954092
2018-03-16,7.198211700164752
2018-03-17,7.204138714558448
2018-03-18,7.396344775699659
2018-03-19,6.8116361354482695
2018-03-20,7.125590979132973
2018-03-21,6.41726644253319
2018-03-22,6.02903766679434
2018-03-23,5.663300494405984
2018-03-24,5.312729041123518
2018-03-25,5.237888337546682
2018-03-26,5.726240282024359
2018-03-27,5.624610529404242
2018-03-28,6.440327267686923
2018-03-29,6.038986401732332
2018-03-30,6.291786593885955
2018-03-31,6.302241073244657
2018-04-01,6.524036081093827
2018-04-02,6.628839487049163
2018-04-03,6.428123193601906
2018-04-04,6.1319977625884965
2018-04-05,6.61231214091864
2018-04-06,6.492717827330791
2018-04-07,6.07849066705224
2018-04-08,6.195346352143979
2018-04-09,6.248961224257249
2018-04-10,5.877634553169663
2018-04-11,6.038724683183753
2018-04-12,6.175180055157799
2018-04-13,6.6197076183156405
2018-04-14,6.638913802955631
2018-04-15,7.030038059968363
2018-04-16,6.657004913874237
2018-04-17,6.400477221973471
2018-04-18,6.1433822683699315
2018-04-19,6.6864524490061354
2018-04-20,6.533689128440875
2018-04-21,6.412680148005254
2018-04-22,6.342139559824186
2018-04-23,6.042608640173601
2018-04-24,5.448072990714561
2018-04-25,5.163513773987571
2018-04-26,5.060034770458009
2018-04-27,4.711966615374097
2018-04-28,4.4581321234091495
2018-04-29,4.18013367594174
2018-04-30,3.8647873533558217
2018-05-01,3.366954939206286
2018-05-02,3.2117518755479653
2018-05-03,3.147762503287794
2018-05-04,2.766031362702356
2018-05-05,2.8520152956934828
2018-05-06,3.0356135268675013
2018-05-07,2.9956527784779343
2018-05-08,3.009585788348085
2018-05-09,3.181131666948365
2018-05-10,3.249959634779405
2018-05-11,3.4378194516143856
2018-05-12,3.589763038057651
2018-05-13,3.2773164195040745
2018-05-14,3.4345321704816656
2018-05-15,3.7064196247790866
2018-05-16,3.8631161475841225
2018-05-17,4.2856743283679055
2018-05-18,4.414653725608191
2018-05-19,4.3772251778943785
2018-05-20,4.159594909029149
2018-05-21,4.129692148302235
2018-05-22,4.539064767535214
2018-05-23,4.715989106845447
2018-05-24,5.073264035740541
2018-05-25,5.6676120021979255
2018-05-26,5.72417282092899
2018-05-27,5.931757992538939
2018-05-28,5.783078324178643
2018-05-29,5.571085168889821
2018-05-30,6.164413893137681
2018-05-31,6.52003243214417
2018-06-01,6.5654127852940105
2018-06-02,7.006655030003191
2018-06-03,7.711139725109756
2018-06-04,7.91913452485305
2018-06-05,8.316118064556859
2018-06-06,7.623876407873166
2018-06-07,7.950051559045992
2018-06-08,8.9012619058329
2018-06-09,9.310411683054125
2018-06-10,9.24343005298189
2018-06-11,9.87323868630519
2018-06-12,10.48358391619702
2018-06-13,10.499798981823082
2018-06-14,10.331412111791664
2018-06-15,9.980903911888268
2018-06-16,9.978745704881197
2018-06-17,9.87309499075756
2018-06-18,9.815665467216375
2018-06-19,8.837748535760458
2018-06-20,9.353639597680107
2018-06-21,9.364407696813641
2018-06-22,9.689987622655963
2018-06-23,9.610252007948084
2018-06-24,9.62066585907412
2018-06-25,9.458151038687946
2018-06-26,9.663695131684161
2018-06-27,9.8846391266358
2018-06-28,9.765709743493904
2018-06-29,9.785627096368266
2018-06-30,9.53239550310964
2018-07-01,9.132354394041899
2018-07-02,9.454713265721018
2018-07-03,9.1043756751827
2018-07-04,9.184657587559833
2018-07-05,8.69618502666176
2018-07-06,9.168430529643599
2018-07-07,9.231305239404668
2018-07-08,9.535937124447075
2018-07-09,9.235441143877853
2018-07-10,9.230940019868122
2018-07-11,9.009794126573793
2018-07-12,8.490575106056232
2018-07-13,9.380930918911725
2018-07-14,9.703972480923424
2018-07-15,9.525084839346354
2018-07-16,9.3728785979826
2018-07-17,9.432750735221504
2018-07-18,9.65992909692431
2018-07-19,9.818763335087098
2018-07-20,10.176583568381247
2018-07-21,10.269046514587352
2018-07-22,10.02781643911242
2018-07-23,9.480366061186652
2018-07-24,9.731065426446452
2018-07-25,9.75562729636161
2018-07-26,9.606105087711185
2018-07-27,9.097103936006947
2018-07-28,9.6870530482403
2018-07-29,9.238786485387504
2018-07-30,8.820375778737693
2018-07-31,8.86538258295355
2018-08-01,8.839241052763203
2018-08-02,8.93539158387594
2018-08-03,8.217883821201937
2018-08-04,7.682821787889855
2018-08-05,7.97469228345127
2018-08-06,8.514052545987406
2018-08-07,8.75295060353168
2018-08-08,8.210819115481995
2018-08-09,8.543028087386011
2018-08-10,7.804808789309404
2018-08-11,7.584671374689707
2018-08-12,6.942379591027638
2018-08-13,6.401184588146563
2018-08-14,7.194420826196181
2018-08-15,8.110943414824876
2018-08-16,8.760204310235103
2018-08-17,9.228850100135721
2018-08-18,8.570266053542635
2018-08-19,7.6929294291853925
2018-08-20,7.3226935696427695
2018-08-21,7.873725836435935
2018-08-22,8.460166699611774
2018-08-23,9.024923509595002
2018-08-24,9.592972663166513
2018-08-25,9.972290430775416
2018-08-26,10.221827725861289
2018-08-27,9.83401537850947
2018-08-28,9.037109621525996
2018-08-29,8.364120371519732
2018-08-30,8.819496054763848
2018-08-31,9.37473390040587
2018-09-01,9.547464497133797
2018-09-02,9.877609701358201
2018-09-03,10.419037272234425
2018-09-04,10.486746068198798
2018-09-05,10.577328162732979
2018-09-06,10.457574262757376
2018-09-07,10.185504947594865
2018-09-08,10.370527749884662
2018-09-09,9.742380417279973
2018-09-10,9.464621964316628
2018-09-11,9.662187014963935
2018-09-12,9.89062692562926
2018-09-13,9.356622665505004
2018-09-14,9.148677214248606
2018-09-15,10.434654580341787
2018-09-16,11.182415180555264
2018-09-17,11.483846147712196
2018-09-18,11.278609471522953
2018-09-19,11.426491592864929
2018-09-20,11.365950005361633
2018-09-21,11.657962544661318
2018-09-22,11.876712170153084
2018-09-23,11.853207473255125
2018-09-24,11.231782727316629
2018-09-25,10.983360886368715
2018-09-26,11.055906945806445
2018-09-27,10.67184891593316
2018-09-28,10.49428687526039
2018-09-29,10.858603609477218
2018-09-30,10.633627785428635
2018-10-01,10.98437559278817
2018-10-02,11.488798650474257
2018-10-03,11.82807736427313
2018-10-04,12.04104334202579
2018-10-05,12.07606752134315
2018-10-06,12.134949677273886
2018-10-07,11.976092634045214
2018-10-08,11.769904155398775
2018-10-09,11.863667102062394
2018-10-10,11.487079110752198
2018-10-11,11.171458468351119
2018-10-12,10.679196326384881
2018-10-13,11.046658814495675
2018-10-14,11.352457298447877
2018-10-15,11.29276674275538
2018-10-16,11.205725972841384
2018-10-17,11.155976618301233
2018-10-18,11.054625178679345
2018-10-19,10.873937389038481
2018-10-20,11.026911871488847
2018-10-21,10.845145526425645
2018-10-22,10.07629896045919
2018-10-23,10.354545013930899
2018-10-24,10.410788957667286
2018-10-25,10.583700578773891
2018-10-26,10.678064120570681
2018-10-27,10.695174613139038
2018-10-28,10.633958927174124
2018-10-29,10.445415106193808
2018-10-30,10.351537873592818
2018-10-31,10.097422326741611
2018-11-01,9.964457122069565
2018-11-02,9.986827927901913
2018-11-03,9.65886763302527
2018-11-04,9.596969629249298
2018-11-05,8.569284363214177
2018-11-06,8.067027449662632
2018-11-07,7.225702411044098
2018-11-08,7.967330193307843
2018-11-09,8.18106228077685
2018-11-10,8.833686269584877
2018-11-11,9.444888571416225
2018-11-12,9.495025234510825
2018-11-13,9.790289656742349
2018-11-14,9.957738549438535
2018-11-15,10.037441764265234
2018-11-16,10.061611782143572
2018-11-17,10.08910007903311
2018-11-18,9.638764770133285
2018-11-19,9.412666942161977
2018-11-20,9.46518876167989
2018-11-21,9.436120410782628
2018-11-22,8.701207463853615
2018-11-23,8.943630255353925
2018-11-24,8.905045694405315
2018-11-25,8.863563090083401
2018-11-26,9.456843742957226
2018-11-27,9.663652240339804
2018-11-28,8.614724289313967
2018-11-29,8.557241329772234
2018-11-30,8.324102035383731
2018-12-01,8.742426345716707
2018-12-02,9.350836937954222
2018-12-03,9.06284336182919
2018-12-04,7.463545056542256
2018-12-05,7.255627628493217
2018-12-06,7.275165018299978
2018-12-07,8.676789740979578
2018-12-08,8.864355889722283
2018-12-09,9.032410647730309
2018-12-10,9.799911344429505
2018-12-11,10.18518359588117
2018-12-12,10.060437193632376
2018-12-13,9.845057224182828
2018-12-14,10.179120605572319
2018-12-15,9.653385366599387
2018-12-16,10.242803079333617
2018-12-17,10.779942066158581
2018-12-18,11.369219158485842
2018-12-19,10.954949354048392
2018-12-20,9.523669214266365
2018-12-21,10.290901926288099
2018-12-22,10.335867917223403
2018-12-23,9.295489572273958
2018-12-24,9.11819910174193
2018-12-25,9.329130160076174
2018-12-26,9.928009755624812
2018-12-27,10.768567137841625
2018-12-28,11.085021106833992
2018-12-29,11.689469284323103
2018-12-30,12.03964856315806
2018-12-31,11.561063530116128
2019-01-01,10.680620481667297
2019-01-02,10.519078259376535
2019-01-03,10.113255053528569
2019-01-04,9.930041200876662
2019-01-05,9.387027199457098
2019-01-06,9.423605137031478
2019-01-07,8.396975767004935
2019-01-08,8.326617047838859
2019-01-09,7.937047922387359
2019-01-10,7.762808165384223
2019-01-11,7.175607115760371
2019-01-12,6.340898481836492
2019-01-13,7.213972962810148
2019-01-14,7.692967214253336
2019-01-15,6.870071615008245
2019-01-16,6.965661944463297
2019-01-17,6.618824565056486
2019-01-18,7.235196335623872
2019-01-19,7.455273225747002
2019-01-20,7.096007491757051
2019-01-21,6.553697850380635
2019-01-22,6.191054653326152
2019-01-23,6.498877123493316
2019-01-24,5.998083361286869
2019-01-25,6.857922309832945
2019-01-26,6.457495404305547
2019-01-27,6.201107648647295
2019-01-28,7.094182928904639
2019-01-29,7.86603937039442
2019-01-30,7.979389973783272
2019-01-31,7.624439342337131
2019-02-01,7.0614146894139065
2019-02-02,7.121579663821108
2019-02-03,7.318463686112681
2019-02-04,7.990185631053793
2019-02-05,8.424662587582159
2019-02-06,8.482893691519008
2019-02-07,8.868416964897161
2019-02-08,9.414863333602767
2019-02-09,9.092642625918145
2019-02-10,8.031854435007688
2019-02-11,8.47515933371628
2019-02-12,7.7300556480349405
2019-02-13,7.772758385367309
2019-02-14,7.839793937148121
2019-02-15,7.758776723105894
2019-02-16,7.873200768031063
2019-02-17,8.304416583668232
2019-02-18,8.067684647013964
2019-02-19,7.265185145070465
2019-02-20,7.848897710122756
2019-02-21,7.290931556020374
2019-02-22,6.862662842891286
2019-02-23,7.027487140771829
2019-02-24,7.555074962182967
2019-02-25,8.293353417595615
2019-02-26,7.482252577819626
2019-02-27,8.731211771499572
2019-02-28,8.681230589891106
2019-03-01,8.652766691760169
2019-03-02,9.936486232489962
2019-03-03,10.429572061766184
2019-03-04,11.228995758732403
2019-03-05,12.005868769251721
2019-03-06,11.917728314748288
2019-03-07,11.266972588949645
2019-03-08,11.54536633612896
2019-03-09,12.359565932683617
2019-03-10,12.318145737149118
2019-03-11,12.009890048910808
2019-03-12,11.362006968733821
2019-03-13,11.481217809003313
2019-03-14,11.304079636133558
2019-03-15,12.370323719852331
2019-03-16,12.480454354787572
2019-03-17,12.145578752452419
2019-03-18,12.395252046585558
2019-03-19,12.346364347303595
2019-03-20,11.764725766950672
2019-03-21,10.037383184809782
2019-03-22,11.142316938895165
2019-03-23,10.217502413566248
2019-03-24,11.421199623513282
2019-03-25,11.22768242758101
2019-03-26,11.856197454190385
2019-03-27,12.075432194695301
2019-03-28,12.273917437106306
2019-03-29,12.804679070698763
2019-03-30,12.076260294970439
2019-03-31,10.887314447760968
2019-04-01,11.263506336123523
2019-04-02,10.708257386680305
2019-04-03,10.813435408766026
2019-04-04,10.278149465304923
2019-04-05,8.90542464050754
2019-04-06,9.041946737895929
2019-04-07,9.34973774979946
2019-04-08,9.874890471610772
2019-04-09,9.994115029289876
2019-04-10,8.841840638133377
2019-04-11,8.651277769417177
2019-04-12,9.272037739768518
2019-04-13,9.794858215514354
2019-04-14,9.623340172718375
2019-04-15,9.935162866673572
2019-04-16,10.05531302485666
2019-04-17,10.215182442391523
2019-04-18,10.078191838757157
2019-04-19,9.317970178954749
2019-04-20,9.014409057698924
2019-04-21,9.311322528002616
2019-04-22,9.219985441171453
2019-04-23,8.912669867470939
2019-04-24,8.775607435511478
2019-04-25,8.839148862959064
2019-04-26,9.499297994981022
2019-04-27,9.449522627191536
2019-04-28,9.636933336242123
2019-04-29,8.97011879038174
2019-04-30,8.61576164172359
2019-05-01,8.489157707995702
2019-05-02,9.253592168355585
2019-05-03,9.662402706927008
2019-05-04,10.29291603128793
2019-05-05,10.77902217139839
2019-05-06,10.674000153270239
2019-05-07,10.035628733971203
2019-05-08,9.893829442303524
2019-05-09,9.432341909047775
2019-05-10,9.569034626248268
2019-05-11,9.248575096957913
2019-05-12,8.905817421409287
2019-05-13,8.297907498905426
2019-05-14,8.115386770600997
2019-05-15,8.599411935121742
2019-05-16,8.060866598129667
2019-05-17,8.397435335729304
2019-05-18,8.74237340996348
2019-05-19,8.653087694388917
2019-05-20,8.474235972624253
2019-05-21,8.87114926807664
2019-05-22,9.783406756627809
2019-05-23,9.530224038050761
2019-05-24,9.057615165582234
2019-05-25,7.772466429056202
2019-05-26,7.601587175684133
2019-05-27,7.640497628003095
2019-05-28,7.782377644583983
2019-05-29,8.804324385425367
2019-05-30,8.622522831449084
2019-05-31,8.230427113921102
2019-06-01,7.782180019825956
2019-06-02,8.366093752352084
2019-06-03,8.366384240288586
2019-06-04,8.887641956541929
2019-06-05,8.858779644215831
2019-06-06,8.78492556498404
2019-06-07,9.071536652529364
2019-06-08,7.854064687074112
2019-06-09,7.687608447738068
2019-06-10,7.616210836639848
2019-06-11,7.863055380910923
2019-06-12,7.803521694111778
2019-06-13,7.954885841776305
2019-06-14,8.213849669674747
2019-06-15,7.881138423585613
2019-06-16,7.2897213838194395
2019-06-17,7.663697322266437
2019-06-18,8.197896345513213
2019-06-19,8.675806049024832
2019-06-20,8.735279167844809
2019-06-21,8.595201247527639
2019-06-22,8.276703458259062
2019-06-23,7.754683092492451
2019-06-24,7.845273597861903
2019-06-25,7.601388816685581
2019-06-26,7.838626710749653
2019-06-27,7.902410949449126
2019-06-28,7.930570687130315
2019-06-29,8.216182571892357
2019-06-30,8.22156068432257
